Thu Jan 18 22:59:27 +0000 2018,Cryptocurrency markets are rebounding after a massive crash #LTC #ltc #litecoinnews #Cryptocurrency… https://t.co/wlDVYaQBjF,0
Thu Jan 18 22:38:08 +0000 2018,https://t.co/ePdIp9mHyy https://t.co/gdAhujMS34,0
Thu Jan 18 22:02:31 +0000 2018,Digital currency plunge may be healthy for cryptocurrency market #LTC #ltc #litecoinnews #Cryptocurrency… https://t.co/ThdGqyIwFN,0
Thu Jan 18 21:02:32 +0000 2018,Bitcoin prediction: Cryptocurrency price WILL rise despite fears of collapse #LTC #ltc #litecoinnews… https://t.co/j2lcTJUYgd,0
Thu Jan 18 19:41:17 +0000 2018,North Korea-linked hackers targeted cryptocurrency investors and exchanges just as bitcoin started to soar to recor… https://t.co/LIqGCnGweu,0
Thu Jan 18 19:02:19 +0000 2018,DASH and Litecoin Analysis January 19  2018 #LTC #ltc #litecoinnews #Cryptocurrency #makeyourownlane #Investing… https://t.co/qQIfKnrVAr,1
Thu Jan 18 18:09:39 +0000 2018,RT by @burkeusa RT @CryptoGeekz: Cryptocurrency prices edge higher with ripple bouncing back 65% after ‘severe’ sel… https://t.co/blG8wg0Fex,0
Thu Jan 18 16:06:35 +0000 2018,Is it the right time to buy #cryptocurrency? Should I Buy #Bitcoin  #Ethereum or #Ripple? https://t.co/mfP9ag75Vv… https://t.co/tj9cVa4EsC,1
Thu Jan 18 15:51:44 +0000 2018,The state of #cryptocurrency and #bitcoin #Bittrex Jan 18th 2018 Bitcoin and ripple is up https://t.co/ZpEQgssijS,0
Thu Jan 18 15:28:12 +0000 2018,I Just Lost $3 000 Investing In Ripple (And Tron)  And It's A Dangerous Feeling via @forbes https://t.co/djUnE9NH0D,0
Thu Jan 18 15:06:17 +0000 2018,5 Tips For Finding The Next Bitcoin  Ethereum  And Ripple https://t.co/wE3dD3Bsap,0
Thu Jan 18 13:49:02 +0000 2018,Learn before you invest https://t.co/mQ4XPV6axg,0
Thu Jan 18 06:34:29 +0000 2018,Who do you think panic sells most #bitcoins #Litecoins #Ripple #ethereum #BitcoinCash or any other #cryptocurrency ?  Vote and retweet.,1
Thu Jan 18 06:30:51 +0000 2018,Who do you think panic sells most #bitcoins #Litecoins #Ripple #ethereum #BitcoinCash or any other #cryptocurrency ?  Vote and retweet.,1
Thu Jan 18 05:19:42 +0000 2018,Ripple Becomes First Cryptocurrency After Bitcoin to Surpass $100 Billion https://t.co/Hzc0wpuwy8,0
Thu Jan 18 03:20:21 +0000 2018,@predictcrypto @bgarlinghouse @Ripple @officialmcafee Well the moment he tweeted the partnership with money gram XR… https://t.co/MqCYOLjlvs,0
Thu Jan 18 01:58:11 +0000 2018,Nobody believes #bitcoin or #Litecoin is the future of money.    Nobody said they were "buying dollars" today with… https://t.co/ScGWkpo9Vw,0
Thu Jan 18 01:00:09 +0000 2018,https://t.co/UNU9Zvox9k - "Account Transfers" for sale! #Account #Banking #transfer #Transfers #wire #EXCHANGE… https://t.co/7sqYvqzSBw,0
