Thu Nov 15 23:02:20 +0000 2018,Tired of all these useless forks $BCH,0
Thu Nov 15 22:36:25 +0000 2018,$YOYOW is currently worth: $0.023330   HURRY! Binance is currently accepting new users 💎 💸    ➡️… https://t.co/nHdfecpwIa,0
Thu Nov 15 19:29:16 +0000 2018,Join the San Francisco BCH meetup on fork day! https://t.co/2HdhNkqcqn,3
Thu Nov 15 19:06:08 +0000 2018,@nastydawg6r Yes  we will follow however each of our exchanges handles the fork. As we get more information from ea… https://t.co/kj2mUevt4h,0
Thu Nov 15 18:54:33 +0000 2018,Bitcoin Cash (BCH) Price Today: BCH Still Dipping After a Major Rebound https://t.co/KUCaxqjRBx https://t.co/kMFsoaSZP1,0
Thu Nov 15 16:49:18 +0000 2018,Evercoin has stopped exchanging BCH as of 8AM PST on Nov 15th (today). Because of the uncertainty during the fork … https://t.co/C86EbEgruM,1
Thu Nov 15 16:42:09 +0000 2018,Join the San Francisco BCH meetup on fork day! https://t.co/2HdhNkqcqn,3
Thu Nov 15 16:21:46 +0000 2018,Evercoin has stopped exchanging BCH as of 8AM PST on Nov 15th (today). Because of the uncertainty during the fork … https://t.co/C86EbEgruM,1
Thu Nov 15 14:46:40 +0000 2018,I just received free Bitcoin (BCH) from the new Bitcoin Cash Faucet! https://t.co/iAdZSf2jga #bchpls #bchfaucet… https://t.co/LFxz920LLS,0
Thu Nov 15 13:36:18 +0000 2018,Karma is a BCH!    Craig “Not So Wright” Satoshi plans to bankrupt Roger “Fake Bitcoin” Ver.  Both guys are a disgr… https://t.co/DBIAphRRp3,7
Thu Nov 15 13:36:14 +0000 2018,How to win the BCH Hard Fork no matter what-- OWN YOUR OWN PRIVATE KEYS. If you have the private keys during the BC… https://t.co/NaELxTsSnv,2
Thu Nov 15 13:23:10 +0000 2018,https://t.co/y5Zj9rCqXj Evercoin Users: BCH Hard Fork Update https://t.co/pjsTB9F7qx,4
Thu Nov 15 13:00:10 +0000 2018,Join the San Francisco BCH meetup on fork day! https://t.co/2HdhNkqcqn,3
Thu Nov 15 07:17:03 +0000 2018,Stellar $XLM price: $0.230608   Binance registration is ONLINE! We JUST checked! 😊 🤔    ➡️ https://t.co/1MGT8sIMN8… https://t.co/ig620oAAbA,0
Thu Nov 15 05:53:32 +0000 2018,Join the San Francisco BCH meetup on fork day! https://t.co/2HdhNkqcqn,3
Thu Nov 15 05:38:26 +0000 2018,Request $REQ is priced at: $0.037206   Binance registration is now OPEN for limited time! 🙌 💰    ➡️… https://t.co/v3GxXVFc3M,0
Thu Nov 15 05:27:38 +0000 2018,Craig Wright might win the hash war over #BCHABC. If he doesn't  does he really own enough #Bitcoin to fund his win… https://t.co/Rc2j2hrF90,0
Thu Nov 15 04:29:56 +0000 2018,Monero $XMR price: $87.45   HURRY! Binance is currently accepting new users 😊 🤔    ➡️ https://t.co/1MGT8sIMN8  $WTC… https://t.co/LneY6Gtpp0,0
Thu Nov 15 03:49:58 +0000 2018,Lisk $LSK price: $2.22   We checked! Binance registration is currently open 🚀 🤑    ➡️ https://t.co/1MGT8sIMN8  $AAC… https://t.co/eDoZs3p0zZ,0
Thu Nov 15 03:37:37 +0000 2018,@JihanWu Cut your losses with BCH and come back to the good side. You got persuaded (tricked) by the smooth Roger V… https://t.co/JSeKnPejka,6
Thu Nov 15 01:35:07 +0000 2018,https://t.co/y5Zj9rCqXj Evercoin Users: BCH Hard Fork Update https://t.co/pjsTB9F7qx,4
Thu Nov 15 00:12:43 +0000 2018,https://t.co/y5Zj9rCqXj Evercoin Users: BCH Hard Fork Update https://t.co/pjsTB9F7qx,4
Thu Nov 15 00:12:38 +0000 2018,https://t.co/y5Zj9rCqXj Evercoin Users: BCH Hard Fork Update https://t.co/pjsTB9F7qx,4
Thu Nov 15 00:12:06 +0000 2018,https://t.co/y5Zj9rCqXj Evercoin Users: BCH Hard Fork Update https://t.co/pjsTB9F7qx,4
Thu Nov 15 00:01:33 +0000 2018,Status $SNT price is: $0.031851   Binance is TEMPORARILY accepting new users! GO! 🙌 💎    ➡️ https://t.co/1MGT8sIMN8… https://t.co/n8pId74TPq,0
