Sat Feb 17 23:11:33 +0000 2018,仮想通貨のチャート分析2月16日BTC、BCH、ETH、LTC)  猫でもわかる 秘密の英語勉強会 https://t.co/XGSO7p5lpE,0
Sat Feb 17 20:36:58 +0000 2018,Drake spreading wealth to the people. Basically Drake = Crypto right now. Champagne Papi AKA Champagne Nakamoto. Re… https://t.co/WCMsqujRb3,0
Sat Feb 17 15:57:35 +0000 2018,ETH Invites  Earn Free Ethereum For Inviting Friends 0.01 ETH per Invite https://t.co/XuKsEUJuGu,0
Sat Feb 17 15:43:35 +0000 2018,新通貨ゴーレムキター！！　#仮想通貨　#リップル 　#Ripple 　#xrp    #ビットコイン #モナコイン #ネム #イーサリアム #リスク　#BTC #ETH  #ETC #LISK #FCT #XMR #REP… https://t.co/QTGVeOBhCA,0
Sat Feb 17 14:46:16 +0000 2018,@FintruX borrowers can configure their own contract to be offered to investors https://t.co/zON3WdoVoA #FintruX #ICO #ETH #Blockchain,0
Sat Feb 17 11:27:36 +0000 2018,仮想通貨暗号通貨英国初の仮想通貨業界 自主規制団体がローンチ  コインベース等も参画   カナダ証券取引所 ETH上 証券トークンオファリング  いまさら聞けない仮想通貨 https://t.co/PWC0QkJD30,0
Sat Feb 17 09:09:35 +0000 2018,仮想通貨ゴーレムGolem　#仮想通貨　#リップル 　#Ripple 　#xrp #ビットコイン #モナコイン #ネム #イーサリアム #リスク　#BTC #ETH #ETC #LISK #FCT #XMR #REP #ZEC… https://t.co/d4VowezQgb,0
Sat Feb 17 08:41:36 +0000 2018,イーサリアム(ETH)の買い増しは今？その理由とはー仮想通貨速報  速報ー仮想通貨・株式 https://t.co/vCZU0cCPig,0
Sat Feb 17 03:06:41 +0000 2018,So neo has 100k tps which is way more than eth,0
Sat Feb 17 00:34:01 +0000 2018,nice. all the alt coins seem to be catching up to BTC and ETH  including XRP,0
