Mon Oct 01 22:41:24 +0000 2018,https://t.co/6PEerULccu,0
Mon Oct 01 21:31:53 +0000 2018,Bitcoin  Ethereum  Ripple  Bitcoin Cash  EOS  Stellar  Litecoin  Cardano  Monero  Dash: Price Analysis  October 1 https://t.co/Bj4QTrPv4W,0
Mon Oct 01 20:15:43 +0000 2018,#Bitcoin and other cryptos won’t dent #gold’s shine  says Morningstar analyst https://t.co/yzmOQnEohR,0
Mon Oct 01 19:48:28 +0000 2018,#Bitcoin Hate Piece of the Week: Interprets the pullback from last year's frenzy as darkly as possible. Tragically… https://t.co/SKLkdWOVMY,1
Mon Oct 01 17:06:57 +0000 2018,This would be funny if it weren't tragic and I'm guessing also criminal: U.S. crypto exchange helped North Korea la… https://t.co/AwWcA5N5z1,19
Mon Oct 01 15:08:40 +0000 2018,"China’s #Bitcoin Whale Li Xiaolai Halts #Blockchain-Related Investments"  https://t.co/zK6Gd6vwvG #mustread #feedly,0
Mon Oct 01 15:08:17 +0000 2018,"#Bitcoin Trading Volumes in Hyperinflation-Struck Venezuela Hits Record Highs"  https://t.co/5igMVNfQyV #mustread #feedly,0
Mon Oct 01 14:47:53 +0000 2018,Such is the fate of all #fiat #currencies.  https://t.co/IX6szxizeD via @cryptocoinsnews #Bitcoin #BitcoinNews #CryptoNews,0
Mon Oct 01 14:45:27 +0000 2018,#Bitcoin Hate Piece of the Week: Interprets the pullback from last year's frenzy as darkly as possible. Tragically… https://t.co/SKLkdWOVMY,1
Mon Oct 01 14:14:47 +0000 2018,Long-Term Outlook For #Bitcoin Cash: September 29  2018 https://t.co/XC5USeyydE,0
Mon Oct 01 12:35:06 +0000 2018,@DavidGZeiler @moneymorning A truly great argument in favor of the #BitcoinETF by probably the best #Bitcoin and… https://t.co/l9HKWTctMK,1
Mon Oct 01 11:30:06 +0000 2018,"Art Exhibit in France Celebrates #Bitcoin’s 10th Anniversary with a Treasure Hunt"  https://t.co/UQoxtDUhNq #mustread #feedly,0
Mon Oct 01 11:26:17 +0000 2018,"(+) Is #Ethereum Ready to Play Catch Up With #Bitcoin?"  https://t.co/9u5CDE4xNX #mustread #feedly,0
Mon Oct 01 11:15:15 +0000 2018,Can #Bitcoin Kill Central Banks? https://t.co/L3WjFP8gYE,0
Mon Oct 01 00:31:21 +0000 2018,She prosecuted Bitcoin crimes. Now she's a major cryptocurrency investor. - FORTUNE https://t.co/53z9b8qm93,0
