Tue Jul 17 22:53:42 +0000 2018,@crypto_sally_ @CryptoVanessa @ecomi_ @VitalikNakamoto Can it hold Tron?Scroll?,0
Tue Jul 17 22:16:59 +0000 2018,The Bitcoin Price Is Up 10% In 24 Hours To Over $7 000  What's Pushing It Up? https://t.co/KgY4N4OvhB   #btc… https://t.co/TKvBzhYdp2,1
Tue Jul 17 21:49:08 +0000 2018,@WLFOFMYST Not outta the woods yet imo but I like this range for upcoming Tron news. https://t.co/z3G4L67aIN,0
Tue Jul 17 19:44:30 +0000 2018,Tron (TRX) is about to decentralize the web and reshape the world  here is how https://t.co/j8dTvCl3sB  #TRX #TRONSR #BTC,0
Tue Jul 17 17:02:07 +0000 2018,☠️☠️ man what ?!? https://t.co/8lJPR4zxof,1
Tue Jul 17 15:26:32 +0000 2018,How Long Until TRON (TRX) Gets to $1? https://t.co/ozAd0Nljge  #TRX #TRONSR #BTC,0
Tue Jul 17 14:39:23 +0000 2018,Another huge figure to crypto! 💰💯 https://t.co/omxOkF9dsj  #btc #bitcoin #eth #ethereum #ltc #litecoin #hodl… https://t.co/jyQr18wwED,0
Tue Jul 17 13:52:30 +0000 2018,😂😂 @Harlem_tron https://t.co/plcgOiQAQy,5
Tue Jul 17 12:34:10 +0000 2018,https://t.co/OuvXT1KEp3,0
Tue Jul 17 05:42:09 +0000 2018,😂😂 @Harlem_tron https://t.co/plcgOiQAQy,5
Tue Jul 17 05:05:46 +0000 2018,https://t.co/FZqcIeUhi9 me detesto daft punk es la de tron  esta es paramore o muse xD,0
Tue Jul 17 03:51:59 +0000 2018,Coinbase Says It Has Green Light to List Coins Deemed Securities https://t.co/ihSREVv8MF  #btc #bitcoin #eth… https://t.co/XZceo68cDg,0
Tue Jul 17 02:09:19 +0000 2018,TRON Ferrari 🏎 Ferrari 488 GTB x #StrasseSM7T @PhilTrigiani 📸 @sekanskin https://t.co/WEvIVJTpiv,0
