Thu Dec 07 23:52:32 +0000 2017,UPDATE: BITCOIN @ 16K!!! Ethereum still floating around $450 Litecoin BROKE NEW HIGHS $100 a coin.… https://t.co/WqUNGqmIXe,0
Thu Dec 07 22:29:00 +0000 2017,Amazing! The power of numbers!  #Bitcoin $BTC $LTC $ETH #cryptocurrency $VTC $XMR $NEO https://t.co/6Y0BFuYGeg,0
Thu Dec 07 21:52:34 +0000 2017,$Eth exiting bottom of 15 min cloud  will get extremely close to $430 then perfect buy in point,0
Thu Dec 07 19:13:16 +0000 2017,When you were too afraid to buy #Bitcoin this year  #cryptocurrency #crypto $btc $gbtc $eth $ltc #ethereum… https://t.co/toY2qMMOAw,5
Thu Dec 07 19:05:00 +0000 2017,@Cryptopia_NZ The ETH network works just fine now  but the wallets on @Cryptopia_NZ are still down! Respect to your… https://t.co/WMFxZtcRz0,0
Thu Dec 07 17:07:36 +0000 2017,When you were too afraid to buy #Bitcoin this year  #cryptocurrency #crypto $btc $gbtc $eth $ltc #ethereum… https://t.co/toY2qMMOAw,5
Thu Dec 07 17:02:25 +0000 2017,When you were too afraid to buy #Bitcoin this year  #cryptocurrency #crypto $btc $gbtc $eth $ltc #ethereum… https://t.co/toY2qMMOAw,5
Thu Dec 07 16:58:49 +0000 2017,When you were too afraid to buy #Bitcoin this year  #cryptocurrency #crypto $btc $gbtc $eth $ltc #ethereum… https://t.co/toY2qMMOAw,5
Thu Dec 07 15:17:24 +0000 2017,@Super1NYC What’s the problem with LTC and ETH . I got 100 of each and they refused to move up .. 😂,0
Thu Dec 07 15:11:42 +0000 2017,Will machines one day be as creative as humans? Microsoft's Sebastian Nowozin and @ETH Zurich researchers discuss t… https://t.co/PgEPFF6dVS,0
Thu Dec 07 14:38:46 +0000 2017,At this rate  people are going to think MEW was named for the freaking cats!  #crytpokitties #ethereum #eth #MyEtherWallet,0
Thu Dec 07 01:31:32 +0000 2017,Getting some initial confirmation that $NXT is the #palmbeachconfidential pick. Word is getting out that the $IGNIS… https://t.co/0j8sJf6Lm6,10
Thu Dec 07 01:29:12 +0000 2017,Eth bath,0
Thu Dec 07 01:03:38 +0000 2017,My kid is demanding crypto kitties !!! Oy Vey!! #ETH,5
Thu Dec 07 00:08:58 +0000 2017,Bitcoin 15k tonight. #btc #ltc #eth,0
