Wed Jan 24 23:08:02 +0000 2018,[West Lake Sammamish] Golem (F) (IV: 46% - CP: 367) until 03:37:11PM at 4249 181st Pl SE https://t.co/XrKYraDFoL https://t.co/ya9xQd7FM4,0
Wed Jan 24 22:37:35 +0000 2018,Golem is going to be gross this meta. Not looking forward to that one bit.,0
Wed Jan 24 21:29:03 +0000 2018,[Northeast Seattle] Golem (M) (IV: 35% - CP: 2277) until 01:58:46PM at 6052 33rd Ave NE https://t.co/pMZc9gjuO9 https://t.co/GeLPE11Adu,0
Wed Jan 24 21:15:02 +0000 2018,[West Bellevue] Golem (F) (IV: 26% - CP: 2218) until 01:44:45PM at 10448 SE 19th St https://t.co/H3KOqLMEY9 https://t.co/KMR4IMoUmR,0
Wed Jan 24 20:08:03 +0000 2018,[Parkwood] Golem (F) (IV: 31% - CP: 836) until 12:36:52PM at 14831 Densmore Ave N https://t.co/RBlyXuKPEZ https://t.co/1tAr8gFFV2,0
Wed Jan 24 18:02:01 +0000 2018,[Southeast Redmond] Golem (F) (IV: 37% - CP: 2308) until 10:31:18AM at 7760 185th Ave NE https://t.co/tS3F2HhULi https://t.co/wYiS8KOLOM,0
Wed Jan 24 16:07:30 +0000 2018,Alexa und Google Assistant im Test: Okay Google  es ist Zeit für einen Sprachkurs https://t.co/XFLFrWgbiO via @golem,0
Wed Jan 24 15:47:02 +0000 2018,[Greater Duwamish] Golem (M) (IV: 33% - CP: 977) until 08:14:16AM at 9999 40th Ave S https://t.co/GwCZfyHsir https://t.co/DOMKN1Msn2,0
Wed Jan 24 09:40:02 +0000 2018,Golem (F) (IV: 75% - CP: 715) until 02:09:39AM at 14820 Bothell Way NE https://t.co/Z9W44gViME https://t.co/euIbDw0sBI,0
Wed Jan 24 07:21:02 +0000 2018,[Greater Duwamish] Golem (F) (IV: 46% - CP: 1152) until 11:46:31PM at 8817 2nd Ave S https://t.co/EuCBOgDaYm https://t.co/67cnsjkiLy,0
Wed Jan 24 02:06:02 +0000 2018,[Wallingford] Golem (M) (IV: 51% - CP: 937) until 06:34:37PM at 1313 N 39th St https://t.co/rrEnHSzwW1 https://t.co/4BK7KccoYX,0
