Thu Feb 22 21:52:06 +0000 2018,Monero XMR Current Price: $291 420 1 Hour: -0.25 % | 24 Hours: -4.12 % | 7 Days: -0.38 % #xmr #monero,0
Thu Feb 22 20:52:06 +0000 2018,Monero XMR Current Price: $292 010 1 Hour: 1.14 % | 24 Hours: -4.38 % | 7 Days: 0.39 % #xmr #monero,0
Thu Feb 22 19:52:05 +0000 2018,Monero XMR Current Price: $289 255 1 Hour: 0.60 % | 24 Hours: -6.47 % | 7 Days: 0.27 % #xmr #monero,0
Thu Feb 22 19:19:26 +0000 2018,@zooko @polina_marinova Multiple sources  from law enforcement and elsewhere  mentioned it in describing move away… https://t.co/2L9MDo1V6i,0
Thu Feb 22 18:52:06 +0000 2018,Monero XMR Current Price: $287 751 1 Hour: 1.14 % | 24 Hours: -7.74 % | 7 Days: 0.52 % #xmr #monero,0
Thu Feb 22 18:34:37 +0000 2018,What do you think?  #crypto #cryptocurrency #monero #xmr #dash #verge #xvg #deeponion #onion #zcash #aeon #navcoin… https://t.co/npdhDOgOfG,2
Thu Feb 22 18:32:01 +0000 2018,What do you think?  #crypto #cryptocurrency #monero #xmr #dash #verge #xvg #deeponion #onion #zcash #aeon #navcoin… https://t.co/npdhDOgOfG,2
Thu Feb 22 18:28:16 +0000 2018,What do you think?  #crypto #cryptocurrency #monero #xmr #dash #verge #xvg #deeponion #onion #zcash #aeon #navcoin… https://t.co/npdhDOgOfG,2
Thu Feb 22 18:19:37 +0000 2018,At the end @enjin Will be a top 5 coin #crypto #cryptocurrency #monero #xmr #dash #verge #xvg #onion #zcash #aeon… https://t.co/BgBNkygVtB,1
Thu Feb 22 18:17:07 +0000 2018,At the end @enjin Will be a top 5 coin #crypto #cryptocurrency #monero #xmr #dash #verge #xvg #onion #zcash #aeon… https://t.co/BgBNkygVtB,1
Thu Feb 22 17:58:29 +0000 2018,Welcome to Bitcoin USD coin symbol "Biux" Get on the train people -    #BitcoinCash #Crypto  #bitcoinprice #Satoshi… https://t.co/C6Ob9BASpI,2
Thu Feb 22 17:52:05 +0000 2018,Monero XMR Current Price: $284 421 1 Hour: -1.77 % | 24 Hours: -9.20 % | 7 Days: 0.27 % #xmr #monero,0
Thu Feb 22 17:05:23 +0000 2018,Dash  Monero  Zcash and more: Anonymous cryptocurrencies explained https://t.co/vsrW4X8uAT,0
Thu Feb 22 17:01:48 +0000 2018,Things that make u go hmm..@nautiluscoin and Monero in one post ;) The Altcoins with a Purpose Are Coming! — Steemit https://t.co/qv9nypgUlW,20
Thu Feb 22 16:52:05 +0000 2018,Monero XMR Current Price: $290 156 1 Hour: 0.28 % | 24 Hours: -7.63 % | 7 Days: 3.07 % #xmr #monero,0
Thu Feb 22 16:51:07 +0000 2018,Hackers Cryptojack Tesla’s Cloud to Mine Monero https://t.co/QI2FjvqooO,0
Thu Feb 22 16:05:27 +0000 2018,In Cryptoder you can buy and sell 20 most popular cryptocurrencies: Bitcoin  Ethereum  Litecoin  Bitcoin Cash  Dash… https://t.co/4ZlQItBGqK,91
Thu Feb 22 16:04:38 +0000 2018,Look at graph of iota vs bitcoin. It dropped 50%  though there are big Developments #crypto #cryptocurrency #monero… https://t.co/umSDxAfmGr,1
Thu Feb 22 15:54:01 +0000 2018,Look at graph of iota vs bitcoin. It dropped 50%  though there are big Developments #crypto #cryptocurrency #monero… https://t.co/umSDxAfmGr,1
Thu Feb 22 15:52:05 +0000 2018,Monero XMR Current Price: $287 942 1 Hour: 1.09 % | 24 Hours: -8.97 % | 7 Days: 2.89 % #xmr #monero,0
Thu Feb 22 14:52:04 +0000 2018,Monero XMR Current Price: $284 517 1 Hour: -0.30 % | 24 Hours: -10.93 % | 7 Days: 1.97 % #xmr #monero,0
Thu Feb 22 14:00:17 +0000 2018,Best #cryptocurrency risk-adjusted returns in the past 24 hours: 1. #Tether $USDT 2. #Monero $XMR 3. #VeChain $VEN https://t.co/i8aa6DhtNe,0
Thu Feb 22 13:52:04 +0000 2018,Monero XMR Current Price: $284 346 1 Hour: -2.66 % | 24 Hours: -12.29 % | 7 Days: 2.28 % #xmr #monero,0
Thu Feb 22 13:07:27 +0000 2018,🍆🍆🔥🔥Come on Theresa reedeem yourself!  https://t.co/wgMhuH3uty  #BTC #TRON #TRX #Ripple #IOTA #Ethereum… https://t.co/D076BCF4ZY,0
Thu Feb 22 12:52:04 +0000 2018,Monero XMR Current Price: $291 431 1 Hour: -2.49 % | 24 Hours: -11.53 % | 7 Days: 5.05 % #xmr #monero,0
Thu Feb 22 12:36:49 +0000 2018,Will Bitcoin Keep Crashing? Steven Seagal Bitcoiin  Tesla Mining Monero ... https://t.co/O5bwKb1ZGj via @YouTube,0
Thu Feb 22 11:52:04 +0000 2018,Monero XMR Current Price: $297 689 1 Hour: 0.94 % | 24 Hours: -10.42 % | 7 Days: 7.55 % #xmr #monero,0
Thu Feb 22 11:34:37 +0000 2018,Remember............ #crypto #cryptocurrency #monero #xmr #dash #verge #xvg #deeponion #onion #zcash #aeon #navcoin… https://t.co/lGYH67DlGF,2
Thu Feb 22 11:32:02 +0000 2018,Remember............ #crypto #cryptocurrency #monero #xmr #dash #verge #xvg #deeponion #onion #zcash #aeon #navcoin… https://t.co/lGYH67DlGF,2
Thu Feb 22 11:29:14 +0000 2018,Remember............ #crypto #cryptocurrency #monero #xmr #dash #verge #xvg #deeponion #onion #zcash #aeon #navcoin… https://t.co/lGYH67DlGF,2
Thu Feb 22 10:52:04 +0000 2018,Monero XMR Current Price: $294 329 1 Hour: -3.36 % | 24 Hours: -11.11 % | 7 Days: 6.38 % #xmr #monero,0
Thu Feb 22 09:52:03 +0000 2018,Monero XMR Current Price: $303 897 1 Hour: -1.46 % | 24 Hours: -6.33 % | 7 Days: 9.78 % #xmr #monero,0
Thu Feb 22 09:21:25 +0000 2018,Will Bitcoin Keep Crashing? Steven Seagal Bitcoiin  Tesla Mining Monero  Finland HODL Link: https://t.co/S9VjzbvXQ7 https://t.co/b5AYr9ruUg,0
Thu Feb 22 09:13:33 +0000 2018,Salon Offers Readers Choice Between Ads and Mining Monero https://t.co/ddlhXS07Xg https://t.co/NjCHC1i45y,99
Thu Feb 22 08:52:04 +0000 2018,Monero XMR Current Price: $307 563 1 Hour: -2.42 % | 24 Hours: -2.18 % | 7 Days: 11.04 % #xmr #monero,0
Thu Feb 22 07:52:04 +0000 2018,Monero XMR Current Price: $316 390 1 Hour: -2.47 % | 24 Hours: 3.68 % | 7 Days: 14.16 % #xmr #monero,0
Thu Feb 22 07:09:20 +0000 2018,Will Bitcoin Keep Crashing? Steven Seagal Bitcoiin  Tesla Mining Monero ... https://t.co/TmSE2xUdfA,1
Thu Feb 22 07:01:40 +0000 2018,Will Bitcoin Keep Crashing? Steven Seagal Bitcoiin  Tesla Mining Monero ... https://t.co/TmSE2xUdfA,1
Thu Feb 22 06:52:03 +0000 2018,Monero XMR Current Price: $324 181 1 Hour: 0.26 % | 24 Hours: 8.56 % | 7 Days: 16.94 % #xmr #monero,0
Thu Feb 22 06:00:21 +0000 2018,Best #cryptocurrency risk-adjusted returns in the past 30 days: 1. #Litecoin $LTC 2. #NEO $NEO 3. #Monero $XMR https://t.co/VKEP8G9J1m,0
Thu Feb 22 05:52:03 +0000 2018,Monero XMR Current Price: $323 731 1 Hour: 2.48 % | 24 Hours: 10.19 % | 7 Days: 16.62 % #xmr #monero,0
Thu Feb 22 04:52:03 +0000 2018,Monero XMR Current Price: $314 870 1 Hour: -0.60 % | 24 Hours: 7.52 % | 7 Days: 13.52 % #xmr #monero,0
Thu Feb 22 04:40:50 +0000 2018,@StopAndDecrypt @bergealex4 Agreed. A key purpose of Monero scheduled forks is to ensure everyone is running a comp… https://t.co/GVvZuZeYeW,0
Thu Feb 22 04:33:01 +0000 2018,Salon Offers Readers Choice Between Ads and Mining Monero https://t.co/ddlhXS07Xg https://t.co/NjCHC1i45y,99
Thu Feb 22 03:52:03 +0000 2018,Monero XMR Current Price: $316 656 1 Hour: -0.39 % | 24 Hours: 7.90 % | 7 Days: 14.35 % #xmr #monero,0
Thu Feb 22 03:36:11 +0000 2018,@hyc_symas @crypto_monopoly @Blockstream They are interating Monero's implementation and released a whitepaper.… https://t.co/P8MIudBUSl,0
Thu Feb 22 02:52:04 +0000 2018,Monero XMR Current Price: $318 072 1 Hour: 0.55 % | 24 Hours: 7.01 % | 7 Days: 15.39 % #xmr #monero,0
Thu Feb 22 02:42:08 +0000 2018,In Cryptoder you can buy and sell 20 most popular cryptocurrencies: Bitcoin  Ethereum  Litecoin  Bitcoin Cash  Dash… https://t.co/4ZlQItBGqK,91
Thu Feb 22 02:18:52 +0000 2018,Best #cryptocurrency risk-adjusted returns in the past week: 1. #Bitcoin $BTC 2. #OmiseGO $OMG 3. #Monero $XMR https://t.co/LYwSqTBlCU,1
Thu Feb 22 01:52:06 +0000 2018,Monero XMR Current Price: $316 961 1 Hour: -0.84 % | 24 Hours: 6.66 % | 7 Days: 15.37 % #xmr #monero,0
Thu Feb 22 01:30:23 +0000 2018,Start on #Monero #XMR Mining today - https://t.co/8VaKn6KCC2 https://t.co/I1sHtEAQmi,0
Thu Feb 22 01:08:31 +0000 2018,In Cryptoder you can buy and sell 20 most popular cryptocurrencies: Bitcoin  Ethereum  Litecoin  Bitcoin Cash  Dash… https://t.co/4ZlQItBGqK,91
Thu Feb 22 01:03:13 +0000 2018,@zmillerfunk @LightCrypto @SatoshiLite This was complete BS. Fluffy is trolling like he does best. There's no "Mone… https://t.co/zqMWk1qGgT,0
Thu Feb 22 01:00:05 +0000 2018,It's an excellent sign that #Monero never published its own whitepaper. It published working code  and that's infin… https://t.co/bNevCCaDYt,130
Thu Feb 22 00:52:06 +0000 2018,Monero XMR Current Price: $319 053 1 Hour: 1.85 % | 24 Hours: 6.36 % | 7 Days: 16.47 % #xmr #monero,0
