Fri Feb 23 22:17:42 +0000 2018,@admin_Ripple @Ripple Wow! this is a great deal. I sent 2 ETH and received 20 ETH in return! Thanks a lot @Ripple,4
Fri Feb 23 22:15:21 +0000 2018,@admin_Ripple @Ripple Wow! this is a great deal. I sent 2 ETH and received 20 ETH in return! Thanks a lot @Ripple,4
Fri Feb 23 22:06:29 +0000 2018,@admin_Ripple @Ripple Wow! this is a great deal. I sent 2 ETH and received 20 ETH in return! Thanks a lot @Ripple,4
Fri Feb 23 22:05:26 +0000 2018,@Y1Artetskiy @admin_Ripple @Ripple Congrats buddy! Happy for you,0
Fri Feb 23 22:05:05 +0000 2018,@admin_Ripple @Ripple Wow! this is a great deal. I sent 2 ETH and received 20 ETH in return! Thanks a lot @Ripple,4
Fri Feb 23 21:23:41 +0000 2018,https://t.co/ITSituNU5Q,0
Fri Feb 23 20:44:06 +0000 2018,In a powerful campaign titled "The Ripple Effect" @RIDOTNews aims to bring awareness to the dangers of… https://t.co/tT5Q0Ml8Vq,2
Fri Feb 23 19:44:12 +0000 2018,In a powerful campaign titled "The Ripple Effect" @RIDOTNews aims to bring awareness to the dangers of… https://t.co/tT5Q0Ml8Vq,2
Fri Feb 23 18:04:47 +0000 2018,@Shun_Doe I fuck wit new coins a lot and was catching them on a rise like I bought so much ripple way before it spi… https://t.co/O3yDZY2V3p,0
Fri Feb 23 16:07:49 +0000 2018,ripple in the force https://t.co/fonOOfyAmO,0
Fri Feb 23 15:54:00 +0000 2018,10 questions every #BoardOfDirectors should ask about #CryptoCurrencies via #PwC. #Fintech #BlockChain #Crypto… https://t.co/oUsHXT0QUr,4
Fri Feb 23 15:38:02 +0000 2018,In a powerful campaign titled "The Ripple Effect" @RIDOTNews aims to bring awareness to the dangers of… https://t.co/tT5Q0Ml8Vq,2
Fri Feb 23 15:20:18 +0000 2018,You always know when someone actually knows what cryptocurrency  and the concept of it is. Because people who don’t… https://t.co/bj6vCkYcEF,0
Fri Feb 23 12:34:04 +0000 2018,@CryptosQueen I remember when you advertised IOTA  Tron  Ripple  and Verge. Are these the shit coins you're referri… https://t.co/Afp5LHgBsb,0
Fri Feb 23 10:48:33 +0000 2018,10 questions every #BoardOfDirectors should ask about #CryptoCurrencies via #PwC. #Fintech #BlockChain #Crypto… https://t.co/oUsHXT0QUr,4
Fri Feb 23 09:04:01 +0000 2018,Billy Graham helped make violent homophobia into dominant theology/palatable to moderates  which continues to lead… https://t.co/qGGh6M85l5,2669
Fri Feb 23 06:15:32 +0000 2018,🔝⬇️The Cream of the #Crypto Crop: 10 Best Performing Assets in 2017 : https://t.co/ehDWNHvoue… @Cointelegraph… https://t.co/XtAzdxM6cD,6
Fri Feb 23 03:18:42 +0000 2018,10 questions every #BoardOfDirectors should ask about #CryptoCurrencies via #PwC. #Fintech #BlockChain #Crypto… https://t.co/oUsHXT0QUr,4
Fri Feb 23 03:17:06 +0000 2018,10 questions every #BoardOfDirectors should ask about #CryptoCurrencies via #PwC. #Fintech #BlockChain #Crypto… https://t.co/oUsHXT0QUr,4
Fri Feb 23 02:54:02 +0000 2018,a6.Embrace the ripple effect--positive changes and energy that spreads.#isedchat,0
Fri Feb 23 02:53:31 +0000 2018,@iammelibee @BernieGreater Lol ya I only use ripple in a smoothie or cooking or something  I've only bought it once,0
