Fri Nov 16 23:58:21 +0000 2018,Important Facts on The State of Bitcoin! Don't Miss This! (BTC) - #BTCUSD chart https://t.co/wstRH12XTj,1
Fri Nov 16 23:58:12 +0000 2018,Important Facts on The State of Bitcoin! Don't Miss This! (BTC) - #BTCUSD chart https://t.co/wstRH12XTj,1
Fri Nov 16 22:08:36 +0000 2018,Binance Delists Bitcoin Cash After BCH HardFork–Distributes Bitcoin Cash ABC (BCHABC) and Bitcoin Cash SV (BCHSV) C… https://t.co/DYipyKeV00,0
Fri Nov 16 21:26:48 +0000 2018,@thehill ummm... do #ICE detainees generally have access to #bitcoin?,0
Fri Nov 16 21:16:22 +0000 2018,Ahhh....anyone notice #BTC getting absolutely carpet-bombed today? #bitcoin,0
Fri Nov 16 21:08:45 +0000 2018,@TuurDemeester @GideonPowell You're brown-nosing the oil &amp; gas industry now  the blood has been been drank by… https://t.co/dSPF8UbMT7,0
Fri Nov 16 20:36:58 +0000 2018,@John___Dollar @EvUnen @The_Rippening @RonPaul @TheCryptoMonk Digibyte is bought with bitcoin lol so how can you sell and have DGB.,0
Fri Nov 16 20:34:13 +0000 2018,If past events are a guide  bitcoin could in for a recovery rally  following the formation of a "long-legged doji"… https://t.co/D2wESeAHg7,0
Fri Nov 16 19:56:07 +0000 2018,Financial Analyst Gary Shilling Shorts Bitcoin: It’s a ‘Grand Ponzi Scheme’ https://t.co/88DPIt2HFo https://t.co/TsBhlL7069,0
Fri Nov 16 19:41:46 +0000 2018,@TradersCom @harley_super @apppro1 @ThePitBoss16 @ChicagoBill2 @jmysct0 @Lizardjb3 @HeidsterTrades @mscullion… https://t.co/4tubwnzjMu,0
Fri Nov 16 19:09:05 +0000 2018,Binance Delists Bitcoin Cash After BCH HardFork–Distributes Bitcoin Cash ABC (BCHABC) and Bitcoin Cash SV (BCHSV) C… https://t.co/4iMZb5xWpo,0
Fri Nov 16 18:54:56 +0000 2018,I believe in an upcoming Bitcoin bull market  but don’t believe now is time to go long Bitcoin.,0
Fri Nov 16 18:33:03 +0000 2018,Have you been to the @bitcoin #Houston meetup? The next one is on Wednesday: https://t.co/TJPJmgBfZ9,0
Fri Nov 16 18:01:00 +0000 2018,@MSkieller @BillBoss90 @deadalnix @rogerkver @BitcoinCom @Bitcoin @BitcoinUnlimit @handcashapp ABC figured out this… https://t.co/7dB0qss94Z,0
Fri Nov 16 17:33:49 +0000 2018,Bitcoin (BTC)  Ethereum  XRP (XRP) and Others Experience Massive Selloff Again – The Fifth Crypto Massive Selloff T… https://t.co/fAVSGf7Raw,1
Fri Nov 16 17:25:53 +0000 2018,Binance Delists Bitcoin Cash After BCH HardFork–Distributes Bitcoin Cash ABC (BCHABC) and Bitcoin Cash SV (BCHSV) C… https://t.co/W3UHWs1ad4,1
Fri Nov 16 17:24:06 +0000 2018,Binance Delists Bitcoin Cash After BCH HardFork–Distributes Bitcoin Cash ABC (BCHABC) and Bitcoin Cash SV (BCHSV) C… https://t.co/W3UHWs1ad4,1
Fri Nov 16 16:07:47 +0000 2018,Bitcoin (BTC)  Ethereum  XRP (XRP) and Others Experience Massive Selloff Again – The Fifth Crypto Massive Selloff T… https://t.co/fAVSGf7Raw,1
Fri Nov 16 15:55:23 +0000 2018,@RonPaul @BitcoinMagazine Bitcoin.  It has the highest risk/reward.  If after 10 years it is worthless  I have lost nothing.,0
Fri Nov 16 15:24:04 +0000 2018,BCH Hash War Begins As The Network Forks – Who Will Win The War? https://t.co/aclX3012Pa via @smartereum… https://t.co/1ZB75AlcSK,0
Fri Nov 16 15:19:22 +0000 2018,if you aren’t someone the church would’ve killed 400 years ago are you even living?,55242
Fri Nov 16 15:08:01 +0000 2018,Bitcoin (BTC) Price Crash Is Only Temporary According To BKCM Founder Brian Kelly  https://t.co/0KSMxxE8W3 via… https://t.co/nHOJQGibCZ,0
Fri Nov 16 14:53:58 +0000 2018,Bitcoin ABC 10 Blocks Ahead Of Bitcoin SV Hours After Network Update Starts  https://t.co/2LrES6VHYO via… https://t.co/69LSZrE9XW,0
Fri Nov 16 14:50:03 +0000 2018,Después de la tormenta llega la calma 😏  estamos en verdes nuevamente...pero BitcoinCash todavía no genera confianz… https://t.co/B9mCCYKwsD,0
Fri Nov 16 14:39:13 +0000 2018,I liked a @YouTube video https://t.co/I1E03j5wRt Bitcoin Cash Fork - Coinsquare Opens in EU - Ripple CIMB Group Partnership -,0
