Tue Oct 23 23:44:35 +0000 2018,https://t.co/fGBdhzPj7p https://t.co/v6hYLsHiL5,0
Tue Oct 23 23:31:40 +0000 2018,@tezosevangelist @mcarter7000 When Coinbase https://t.co/O21IbwsnXi,0
Tue Oct 23 23:26:47 +0000 2018,If you haven't noticed  the last two weeks have been filled with a ton of catalysts for alts that I would consider… https://t.co/lfjNvUJGv1,6
Tue Oct 23 23:21:17 +0000 2018,@coinbase Should be noted that blockarrow associates came to coinbase with the idea of a stable coin about 10 month… https://t.co/kfhj99kyqs,1
Tue Oct 23 23:14:55 +0000 2018,If you haven't noticed  the last two weeks have been filled with a ton of catalysts for alts that I would consider… https://t.co/lfjNvUJGv1,6
Tue Oct 23 23:02:58 +0000 2018,@coinbase Should be noted that blockarrow associates came to coinbase with the idea of a stable coin about 10 month… https://t.co/kfhj99kyqs,1
Tue Oct 23 22:22:40 +0000 2018,https://t.co/TiFrva6WxK now #xrp can officially on coinbase.,0
Tue Oct 23 22:16:30 +0000 2018,If you haven't noticed  the last two weeks have been filled with a ton of catalysts for alts that I would consider… https://t.co/lfjNvUJGv1,6
Tue Oct 23 22:01:14 +0000 2018,If you haven't noticed  the last two weeks have been filled with a ton of catalysts for alts that I would consider… https://t.co/lfjNvUJGv1,6
Tue Oct 23 21:31:05 +0000 2018,The New York Department of Financial Services just said @Coinbase could list XRP  this means any fear of XRP being… https://t.co/b453ihzRpA,0
Tue Oct 23 21:23:58 +0000 2018,If you haven't noticed  the last two weeks have been filled with a ton of catalysts for alts that I would consider… https://t.co/lfjNvUJGv1,6
Tue Oct 23 21:00:46 +0000 2018,If you haven't noticed  the last two weeks have been filled with a ton of catalysts for alts that I would consider… https://t.co/lfjNvUJGv1,6
Tue Oct 23 20:54:45 +0000 2018,I liked a @YouTube video https://t.co/Bi4lMkUtj5 Coinbase Surprises Us w/ New Coin Addition Today! + Litecoin to Reduce Network Fees,0
Tue Oct 23 20:51:38 +0000 2018,"DFS Also Approves Coinbase Trust to Offer Custody Services of Bitcoin  Bitcoin Cash  Ethereum  Ether Classic  XRP… https://t.co/AbZCGi6n4X,4
Tue Oct 23 20:51:01 +0000 2018,If you haven't noticed  the last two weeks have been filled with a ton of catalysts for alts that I would consider… https://t.co/lfjNvUJGv1,6
Tue Oct 23 20:11:46 +0000 2018,"DFS Also Approves Coinbase Trust to Offer Custody Services of Bitcoin  Bitcoin Cash  Ethereum  Ether Classic  XRP… https://t.co/AbZCGi6n4X,4
Tue Oct 23 20:10:05 +0000 2018,"DFS Also Approves Coinbase Trust to Offer Custody Services of Bitcoin  Bitcoin Cash  Ethereum  Ether Classic  XRP… https://t.co/AbZCGi6n4X,4
Tue Oct 23 20:02:22 +0000 2018,source: @BankXRP   #coinbase @coinbase has been authorized by the Dept. Financial Services  to retail buy &amp; sell… https://t.co/nt2AsjAJ4j,1
Tue Oct 23 19:55:57 +0000 2018,#XRP let’s go @coinbase what are you waiting for now? https://t.co/PCEWzRasst,0
Tue Oct 23 19:52:15 +0000 2018,$XRP is gonna pump hard https://t.co/PXswb38T5Y,0
Tue Oct 23 19:43:47 +0000 2018,source: @BankXRP   #coinbase @coinbase has been authorized by the Dept. Financial Services  to retail buy &amp; sell… https://t.co/nt2AsjAJ4j,1
Tue Oct 23 19:40:42 +0000 2018,DFS AUTHORIZES @COINBASE GLOBAL  INC. TO FORM COINBASE CUSTODY TRUST COMPANY LLC  DFS has also approved Coinbase Tr… https://t.co/3B73e7iFPA,0
Tue Oct 23 19:40:36 +0000 2018,CMW Page of the Day: 0x ("zero x") 0x's coin  ZRX  may have been listed on @Coinbase in violation of Coinbase's own… https://t.co/7XvLdSzfVj,0
Tue Oct 23 19:34:39 +0000 2018,I've been saying g this all along @SEC_Enforcement. Need to investigate @coinbase  .  They are blatantly manipulato… https://t.co/KOFShiQYj8,2
Tue Oct 23 19:15:26 +0000 2018,@adamdavidlong @sonyaellenmann @arjunblj @AustenAllred @jon_choi_ If Coinbase isn't trustworthy this whole space wi… https://t.co/2pYzUMLP9i,0
Tue Oct 23 19:04:01 +0000 2018,Happy to see Coinbase announce USDC and believe tokenized fiat are important as trading pairs and money wires. But… https://t.co/sCxa2P89bf,1
Tue Oct 23 18:47:58 +0000 2018,I've been saying g this all along @SEC_Enforcement. Need to investigate @coinbase  .  They are blatantly manipulato… https://t.co/KOFShiQYj8,2
Tue Oct 23 18:32:27 +0000 2018,Coinbase lets you buy and sell USDC stablecoin #startup #marketing #business #creativelysmart https://t.co/kwkj4wQaMk,0
Tue Oct 23 18:29:09 +0000 2018,Coinbase lets you buy and sell USDC stablecoin https://t.co/59LjZKixj6,0
