Mon Jan 08 22:13:07 +0000 2018,Bitcoin  Ethereum  Bitcoin Cash  Ripple  IOTA  Litecoin  NEM  Cardano: Price Analysis  Jan. 8 https://t.co/6qOT0zLFoS #Bitcoin #Altcoin,0
Mon Jan 08 22:12:36 +0000 2018,Bitcoin  Ethereum  Bitcoin Cash  Ripple  IOTA  Litecoin  NEM  Cardano: Price Ana... https://t.co/2G520lTdB3 via @Cointelegraph,0
Mon Jan 08 22:11:22 +0000 2018,Bitcoin  Ethereum  Bitcoin Cash  Ripple  IOTA  Litecoin  NEM  Cardano: Price Analysis  Jan. 8 https://t.co/35MprUKS8X #Bitcoin #News,0
Mon Jan 08 21:46:38 +0000 2018,Cardano and ripple coin already have. https://t.co/UG9q6tKlO3,1
Mon Jan 08 21:45:42 +0000 2018,Cardano and ripple coin already have. https://t.co/UG9q6tKlO3,1
Mon Jan 08 21:44:22 +0000 2018,@InputOutputHK @BittrexExchange @cardanocom @CardanoStiftung how calm Daedalus does not download from the cardano website?,0
Mon Jan 08 20:08:11 +0000 2018,Quarter one altcoin predictions -  #RaiBlocks ( $XRB ) - 40$ #Gas ( $GAS ) - 75$ #TimesNewBank ( $TNB ) - 1$ (has a… https://t.co/vXJrgPgnko,2
Mon Jan 08 20:08:11 +0000 2018,Quarter one altcoin predictions -  #RaiBlocks ( $XRB ) - 40$ #Gas ( $GAS ) - 75$ #TimesNewBank ( $TNB ) - 1$ (has a… https://t.co/vXJrgPgnko,2
Mon Jan 08 20:06:38 +0000 2018,Quarter one altcoin predictions -  #RaiBlocks ( $XRB ) - 40$ #Gas ( $GAS ) - 75$ #TimesNewBank ( $TNB ) - 1$ (has a… https://t.co/vXJrgPgnko,2
Mon Jan 08 19:52:43 +0000 2018,@13MuNmcPph65MEd Considering 2. ETH  3. XRP  5. Cardano  6. NEM  8. XLM  9. IOTA  and 10 TRX were premined to give… https://t.co/0r7gOHBn0X,0
Mon Jan 08 19:38:39 +0000 2018,#OILSC $OILSC  Promising new currency coming out soon. Keep on your radar. Oil and Gas Industry..thoughts?… https://t.co/Tu32rlLsPK,1
Mon Jan 08 19:15:48 +0000 2018,All Cryptoupdate @bitcoin Four Cryptocurrencies That Actually Meet the Definition of Vaporware https://t.co/tR2Nh02CyQ @blockchain,0
Mon Jan 08 18:30:23 +0000 2018,Could Cardano (ADA) Become The Next Ethereum? https://t.co/38IIZaT8o0 #Cardano #CardanoCoin #ADA #cryptocurrency… https://t.co/UbMjRByATr,0
Mon Jan 08 17:51:42 +0000 2018,One cool thing about Cardano is that the ticker is named after Ada Lovelace  the first programmer.,0
Mon Jan 08 17:28:12 +0000 2018,#TRON dropped 64% in a day last week. I said "if you think that can't happen to the likes of #Ripple  #Stellar and… https://t.co/wru1wpHasm,1
Mon Jan 08 16:30:42 +0000 2018,#TRON dropped 64% in a day last week. I said "if you think that can't happen to the likes of #Ripple  #Stellar and… https://t.co/wru1wpHasm,1
Mon Jan 08 15:38:48 +0000 2018,Cardano launches ADA futures on BitMEX,0
Mon Jan 08 14:31:11 +0000 2018,@TeamJRBusiness did you dump ur tron And cardano,0
Mon Jan 08 12:47:33 +0000 2018,https://t.co/n9OSvEzDcP #cryptocurrency #bitcoin #bitcoinfutures #bitcoinbubble #ethereum #ripple #litecoin… https://t.co/hWljj2Rrrq,1
Mon Jan 08 12:47:09 +0000 2018,https://t.co/n9OSvEzDcP #cryptocurrency #bitcoin #bitcoinfutures #bitcoinbubble #ethereum #ripple #litecoin… https://t.co/hWljj2Rrrq,1
Mon Jan 08 11:55:10 +0000 2018,Tron  Cardano  Verge and Ripple – Four Cryptocurrencies That Actually Meet the Definition of Vaporware… https://t.co/8HWa0POPgo,0
Mon Jan 08 09:49:12 +0000 2018,Tron  Cardano  Verge and Ripple – Four Cryptocurrencies That Actually Meet the Definition of Vaporware… https://t.co/I7AAaPi3UT,0
Mon Jan 08 08:22:17 +0000 2018,#OILSC $OILSC  Promising new currency coming out soon. Keep on your radar. Oil and Gas Industry..thoughts?… https://t.co/Tu32rlLsPK,1
Mon Jan 08 05:57:25 +0000 2018,BitDegree Is The Only #CryptoCurrency ICO Powered By 29 000 000 Active User Base @matrixthinker #crowdsale… https://t.co/6bgfvgt3Lu,0
Mon Jan 08 03:47:55 +0000 2018,https://t.co/NrwmIEjBwc #cryptocurrency #bitcoin #bitcoinfutures #bitcoinbubble #ethereum #ripple #litecoin… https://t.co/ttwfIhn5iz,1
Mon Jan 08 03:36:20 +0000 2018,https://t.co/NrwmIEjBwc #cryptocurrency #bitcoin #bitcoinfutures #bitcoinbubble #ethereum #ripple #litecoin… https://t.co/ttwfIhn5iz,1
Mon Jan 08 01:31:15 +0000 2018,Just bought $10 000 worth of Cardano/ADA. RELIABLE source says they are heading for the Moon!! Get your ADA NOW!!! https://t.co/DuCQr15t6O,0
Mon Jan 08 01:19:43 +0000 2018,@BittrexExchange Hi Bittrex team  for some days  the ADA (Cardano) wallet shows the following message: "Wallet Disa… https://t.co/kl6E2UcuK1,0
Mon Jan 08 00:22:53 +0000 2018,@_cryptoshark Check Smart Cash  NEM and Cardano man.. cheers,0
