Thu Feb 15 17:03:01 +0000 2018,Bird time!  https://t.co/J9oYFfahWw  #blockchaingame #birdchain #crypto #altcoins #bitcoin #litecoin #ethereum https://t.co/xqzNn2o0Ae,0
Thu Feb 15 14:10:27 +0000 2018,This #Valentines2018 #bitcoin #litecoin and #blockchain are back fellows let’s crush shorts,0
Thu Feb 15 14:08:14 +0000 2018,#HardTech 6C* Litecoin mining raspberry pi asic https://t.co/7qaqf1mkVu,0
Thu Feb 15 13:02:39 +0000 2018,This is so sad... so I have a friend trying to buy #bitcoin and #litecoin and @ING_news has blocked all crypto purc… https://t.co/2oRPdQHAg8,0
Thu Feb 15 08:35:33 +0000 2018,@CryptosQueen @jonathanlaw25 Thank you Queen!! Because of you and the litecoin community  I have held my litecoins strongly and tightly!!,0
Thu Feb 15 07:05:08 +0000 2018,#HardTech (15/02/2018) Litecoin mining 2018. Litecoin mining raspberry pi asic https://t.co/vdqXMz5ejW,0
Thu Feb 15 05:13:32 +0000 2018,Bitcoin  Ethereum  Bitcoin Cash  Ripple  Stellar  Litecoin  Cardano  NEO  EOS: Price Analysis  February 14 2018 https://t.co/MfA5pPaspH,0
Thu Feb 15 03:40:38 +0000 2018,Litecoin Cash [#LCC]: 2164 blocks left until #SHA256 #Litecoin fork #LitecoinCash is released!… https://t.co/nQ7FmnHMgx,1
Thu Feb 15 03:29:21 +0000 2018,Litecoin Cash [#LCC]: 2164 blocks left until #SHA256 #Litecoin fork #LitecoinCash is released!… https://t.co/nQ7FmnHMgx,1
Thu Feb 15 02:50:41 +0000 2018,https://t.co/hW0WfI4XTA,0
Thu Feb 15 02:40:27 +0000 2018,Coinbase Commerce enables online merchants worldwide to accept payments in Bitcoin  Bitcoin Cash  Ethereum  Litecoi… https://t.co/YZJQPdTH9o,0
Thu Feb 15 01:56:19 +0000 2018,#Litecoin wow getting stronger by the minute. https://t.co/k1c7VBVBca,0
Thu Feb 15 01:34:34 +0000 2018,@ComAsasNosPes @SatoshiLite @VitalikButerin @satoshilite  wanna talk #LiteCoin?,0
Thu Feb 15 01:06:37 +0000 2018,Litecoin $LTC is valued at: $222.59   We checked! Binance registration is currently open 🚀 💸    ➡️… https://t.co/8J0odl86Vq,0
