Thu Feb 15 23:32:50 +0000 2018,CLAIM YOUR  #ETHERUM  NOW!! I JUST RECIVED 2 #ETHERUM GUYS !!!!! 👀👀😁😁🔝😉 #BTC #ETH #LTC #CRYPTONEWS #cryptocurrency… https://t.co/ELCleO2Hrv,4
Thu Feb 15 23:32:43 +0000 2018,CLAIM YOUR  #ETHERUM  NOW!! I JUST RECIVED 2 #ETHERUM GUYS !!!!! 👀👀😁😁🔝😉 #BTC #ETH #LTC #CRYPTONEWS #cryptocurrency… https://t.co/ELCleO2Hrv,4
Thu Feb 15 23:32:11 +0000 2018,CLAIM YOUR  #ETHERUM  NOW!! I JUST RECIVED 2 #ETHERUM GUYS !!!!! 👀👀😁😁🔝😉 #BTC #ETH #LTC #CRYPTONEWS #cryptocurrency… https://t.co/ELCleO2Hrv,4
Thu Feb 15 23:29:03 +0000 2018,$3 124 273 from the NRA. https://t.co/mgEnOsC03p,22572
Thu Feb 15 22:57:13 +0000 2018,My bag of #trx is getting heavy. “Alipay” showed up in Tron’s code today.   #crypto #btc #trx #xvg #bts #ltc,0
Thu Feb 15 22:55:04 +0000 2018,*whispers*  the new snapchat update isn't that bad  *ducks*,0
Thu Feb 15 22:45:08 +0000 2018,White supremacy is so deeply a part of this country  to the point where the leader of a white supremacy militia ope… https://t.co/tj812IowLh,4
Thu Feb 15 22:18:33 +0000 2018,✔GIVEAWAY ANNOUNCEMENT✔  I am giving away 10 000 TRX  Winner will be chosen on  Saturday  RETWEET and FOLLOW to par… https://t.co/55wf8gHkox,34
Thu Feb 15 22:10:36 +0000 2018,[🎁TRONプレゼント企画🎁] フォロワー2000人記念に、[リツイートの数分のTRON(TRX)]を抽選で1名様にプレゼントします(ﾟωﾟ)  応募方法: フォロー&amp;このツイートをリツイート 応募期間: 2/24まで 発表日:… https://t.co/k57bZDZBkJ,593
Thu Feb 15 22:02:26 +0000 2018,[🎁TRONプレゼント企画🎁] フォロワー2000人記念に、[リツイートの数分のTRON(TRX)]を抽選で1名様にプレゼントします(ﾟωﾟ)  応募方法: フォロー&amp;このツイートをリツイート 応募期間: 2/24まで 発表日:… https://t.co/k57bZDZBkJ,593
Thu Feb 15 20:15:57 +0000 2018,Still waiting on a compelling argument for guns in America. Not one holds water. The brainwashing by those making m… https://t.co/mvot7MRkL3,1502
Thu Feb 15 20:06:27 +0000 2018,Again  completely wrong. The rest of the world is having overwhelming success.  What ‘innocent people’ people will… https://t.co/dS0FTQtLOk,71
Thu Feb 15 19:40:02 +0000 2018,Trading Above Resistance 1 $ORZCF $AVLIF $BTSC $PHOT $FFRMF $FRFS $GAHC $MJOG $USCFF $GRCU $TRON $SHMN $ISOLF $FVRD… https://t.co/EOrGGTY0JR,0
Thu Feb 15 19:34:13 +0000 2018,The team/vision and future for #TRON is incredible 😍  $TRX #TRX #Tronix #TronCoin #TronCommunity @justinsuntron… https://t.co/jNrGdvzxzW,5
Thu Feb 15 19:31:47 +0000 2018,The team/vision and future for #TRON is incredible 😍  $TRX #TRX #Tronix #TronCoin #TronCommunity @justinsuntron… https://t.co/jNrGdvzxzW,5
Thu Feb 15 19:31:21 +0000 2018,The team/vision and future for #TRON is incredible 😍  $TRX #TRX #Tronix #TronCoin #TronCommunity @justinsuntron… https://t.co/jNrGdvzxzW,5
Thu Feb 15 19:26:04 +0000 2018,The team/vision and future for #TRON is incredible 😍  $TRX #TRX #Tronix #TronCoin #TronCommunity @justinsuntron… https://t.co/jNrGdvzxzW,5
Thu Feb 15 19:14:02 +0000 2018,Let’s rename ‘school’ as ‘uterus’ so maybe Republican lawmakers will want to do something about the children dying inside them.,82491
Thu Feb 15 18:57:04 +0000 2018,The team/vision and future for #TRON is incredible 😍  $TRX #TRX #Tronix #TronCoin #TronCommunity @justinsuntron… https://t.co/jNrGdvzxzW,5
Thu Feb 15 18:09:58 +0000 2018,My little brother Will is the smartest and best person I know. He is an MIT-educated robot-maker. His nanotech rese… https://t.co/sUlH3oMI6u,3528
Thu Feb 15 18:08:58 +0000 2018,The team/vision and future for #TRON is incredible 😍  $TRX #TRX #Tronix #TronCoin #TronCommunity @justinsuntron… https://t.co/jNrGdvzxzW,5
Thu Feb 15 17:54:33 +0000 2018,@dymen__lst Vincent il a réussi à sortir du tron d’arbre ? 😂,0
