Wed May 02 23:33:32 +0000 2018,Volume changes in last 10 minutes: Binance: $AST: 36.58% $SNM: 24.82% $STEEM: 13.21% Bittrex: $BNT: 3.92% $RVR: 2.3… https://t.co/Bpij75J5V0,0
Wed May 02 22:10:16 +0000 2018,Volume changes in last 10 minutes: Binance: $FUEL: 25.31% $STEEM: 5.50% $BAT: 3.15% Bittrex: $CVC: 12.33% $BAT: 7.68% $REP: 3.47%,0
Wed May 02 20:57:17 +0000 2018,Volume changes in last 10 minutes: Binance: $BLZ: 17.20% $EOS: 4.93% $RPX: 4.51% Bittrex: $XMR: 4.53% $REP: 3.68%… https://t.co/xfKc47np6X,0
Wed May 02 16:55:35 +0000 2018,Volume changes in last 10 minutes: Binance: $KMD: 13.24% $DNT: 6.30% $STEEM: 4.28% Bittrex: $PTOY: 4.54% $LUN: 4.40% $WAVES: 2.83%,0
Wed May 02 10:27:16 +0000 2018,Volume changes in last 10 minutes: Binance: $STEEM: 9.80% $WTC: 8.91% $ADX: 8.79% Bittrex: $BCC: 7.69% $ADX: 6.01%… https://t.co/Ghsi706fN9,0
Wed May 02 09:00:00 +0000 2018,5 min #RSI Signals:  $BTC - $EXCL: 11.41 $BTC - $RBY: 25.35 $BTC - $PART: 29.13 $BTC - $STEEM: 29.49 $BTC - $APPC:… https://t.co/PGZ0M6W080,0
Wed May 02 08:50:00 +0000 2018,5 min #RSI Signals:  $BTC - $XZC: 25.26 $BTC - $RBY: 26.14 $BTC - $TRUST: 27.83 $BTC - $PART: 28.59 $BTC - $STEEM:… https://t.co/Pky9l2f2iP,0
Wed May 02 08:45:00 +0000 2018,5 min #RSI Signals:  $BTC - $DTB: 9.4 $BTC - $PART: 28.86 $BTC - $APPC: 29.27 $BTC - $HMQ: 29.53 $BTC - $XVG: 30.91… https://t.co/dxdANW35ya,0
Wed May 02 08:40:00 +0000 2018,5 min #RSI Signals:  $BTC - $DTB: 9.4 $BTC - $POE: 25.16 $BTC - $HMQ: 29.53 $BTC - $PART: 29.75 $BTC - $XVG: 30.91… https://t.co/6U9GGDb386,0
Wed May 02 05:43:28 +0000 2018,Volume changes in last 10 minutes: Binance: $NCASH: 23.90% $CLOAK: 9.42% $SYS: 7.00% Bittrex: $RDD: 9.41% $SYS: 3.7… https://t.co/ksu3rVEptx,0
Wed May 02 00:18:02 +0000 2018,Volume changes in last 10 minutes: Binance: $MOD: 20.85% $WTC: 15.13% $RPX: 13.44% Bittrex: $SBD: 4.00% $STEEM: 3.47% $ZEC: 3.02%,0
Wed May 02 00:07:31 +0000 2018,Volume changes in last 10 minutes: Binance: $SNGLS: 15.47% $SNM: 14.82% $BQX: 6.97% Bittrex: $SBD: 16.54% $STEEM: 8.44% $DOGE: 3.71%,0
