Sat Jan 05 23:48:55 +0000 2019,Daily reminder that fast  cheap P2P micropayments are now possible on Ethereum with Connext. #ShipIt  Read more -&gt;… https://t.co/Z1Ls4SExwl,11
Sat Jan 05 23:44:02 +0000 2019,Are you ready for the first Smart Crypto Investment Automation (SCIA) platform? You can now earn $100 for referring… https://t.co/RBNckLcMHZ,0
Sat Jan 05 23:43:54 +0000 2019,Before you rush out and buy "Mastering Ethereum"  co-authored by Gavin Wood  make sure you're familiar with some of… https://t.co/bIhZ2aHwiW,10
Sat Jan 05 23:30:11 +0000 2019,Before you rush out and buy "Mastering Ethereum"  co-authored by Gavin Wood  make sure you're familiar with some of… https://t.co/bIhZ2aHwiW,10
Sat Jan 05 23:29:49 +0000 2019,Before you rush out and buy "Mastering Ethereum"  co-authored by Gavin Wood  make sure you're familiar with some of… https://t.co/bIhZ2aHwiW,10
Sat Jan 05 23:29:21 +0000 2019,Before you rush out and buy "Mastering Ethereum"  co-authored by Gavin Wood  make sure you're familiar with some of… https://t.co/bIhZ2aHwiW,10
Sat Jan 05 23:12:56 +0000 2019,Ethereums Constantinople planned network upgrade goes live at block number 7 080 000. Please update your nodes  and… https://t.co/T2BY0xuLVz,6
Sat Jan 05 22:32:54 +0000 2019,Ethereums Constantinople planned network upgrade goes live at block number 7 080 000. Please update your nodes  and… https://t.co/T2BY0xuLVz,6
Sat Jan 05 22:31:09 +0000 2019,Ethereum people: Birds can fly into outer space! Me: Birds can fly  but not into outer space Ethereum people: Maybe… https://t.co/htqZknUqJt,21
Sat Jan 05 22:25:34 +0000 2019,@econoar @cburgdorf @realLedgerwatch @hudsonjameson @pyskell Pros: ProgPoW gets rid of ASICs  reduces mining centra… https://t.co/gYJ2WsLMiM,0
Sat Jan 05 22:22:41 +0000 2019,Hyperledger Burrow provides a modular blockchain client with a permissioned smart contract interpreter built in par… https://t.co/fFsJFYTBUY,6
Sat Jan 05 22:22:30 +0000 2019,@econoar @cburgdorf @realLedgerwatch @hudsonjameson @pyskell I don't think a full Pros/Cons analysis has been done… https://t.co/rjA3Pgknbj,0
Sat Jan 05 22:14:26 +0000 2019,Daily reminder that fast  cheap P2P micropayments are now possible on Ethereum with Connext. #ShipIt  Read more -&gt;… https://t.co/Z1Ls4SExwl,11
Sat Jan 05 21:57:41 +0000 2019,@haydenzadams @jessewldn @MakerDAO Build a new version of the protocol because the rules of Ethereum change without warning?,0
Sat Jan 05 21:55:09 +0000 2019,Dear XRP Army  Ripple is (and was first) a payment protocol whose native currency is XRP. You could suggest the epo… https://t.co/EWEX4DRSD7,329
Sat Jan 05 21:41:25 +0000 2019,@jessewldn @haydenzadams @MakerDAO Storage rent is an unworkable concept  and adds tremendous development complexit… https://t.co/XUi4LpOztf,0
Sat Jan 05 21:21:15 +0000 2019,@JaEsf @BobMcElrath examples: BCH had partial migration. 2x never HFed. Ethereum has had several near-total migrations,0
Sat Jan 05 21:20:00 +0000 2019,New episode from "Let's Talk ETC! (Ethereum Classic)": Let's Talk ETC! #62 - Steve Shelton of Cross Vault - ECIP-1.. https://t.co/eJdYImbvIT,0
Sat Jan 05 21:16:41 +0000 2019,1) Welcome to the 0x twitter page 👋 0x is an open protocol that facilitates peer-to-peer exchange of digital assets… https://t.co/bhn2c9w3U9,534
Sat Jan 05 21:00:53 +0000 2019,1) Welcome to the 0x twitter page 👋 0x is an open protocol that facilitates peer-to-peer exchange of digital assets… https://t.co/bhn2c9w3U9,534
