Mon Jun 11 23:17:54 +0000 2018,Market view on TT: #ES_F and #NQ_F ended higher. #ZB_F and #VIX futures fell. #Crude and #natgas are higher. #Gas i… https://t.co/PkuDL7tFxN,3
Mon Jun 11 23:11:38 +0000 2018,Litecoin ready to move... $LTCBTC https://t.co/KnJo1H5IVL,0
Mon Jun 11 22:18:44 +0000 2018,@AuntieAnnes Can you tweet it on Twitter so All of us can rush to buy with Litecoin  I hear your pretzels are good?   Thank you!,0
Mon Jun 11 22:13:23 +0000 2018,#IOTA : #LITECOIN Jun-11 Update #CryptoCurrency #Technical #Analysis #Chart  Watch -&gt; https://t.co/5blvHglkiW… https://t.co/STohVRO9uA,0
Mon Jun 11 21:40:01 +0000 2018,@AuntieAnnes When can I pay with Litecoin? I want to buy and I don’t even like pretzels!,0
Mon Jun 11 21:03:11 +0000 2018,@sexycryptogirl Litecoin and DigiByte,0
Mon Jun 11 20:34:18 +0000 2018,Market view on TT: #ES_F and #NQ_F ended higher. #ZB_F and #VIX futures fell. #Crude and #natgas are higher. #Gas i… https://t.co/PkuDL7tFxN,3
Mon Jun 11 20:33:18 +0000 2018,https://t.co/Tu3D5vG3o5,0
Mon Jun 11 20:29:59 +0000 2018,Market view on TT: #ES_F and #NQ_F ended higher. #ZB_F and #VIX futures fell. #Crude and #natgas are higher. #Gas i… https://t.co/PkuDL7tFxN,3
Mon Jun 11 19:50:00 +0000 2018,#LTCUSD - Litecoin po spadkach  - https://t.co/AhF3vIEVbJ,0
Mon Jun 11 19:16:03 +0000 2018,Our Villa Park location is now a two-way ATM. Now customers are able to sell their Bitcoin and Litecoin for cash!… https://t.co/nwUXzltHVh,21
Mon Jun 11 18:59:47 +0000 2018,$LTC.X Hey there! #Litecoin just traded up a firm $1 relative to 24 hours ago. #itsastart #TTCrypto https://t.co/Yun34C0Spr,0
Mon Jun 11 18:56:27 +0000 2018,Litecoin po spadkach  $LTCUSD https://t.co/1y0sx11PLf,0
