Mon Nov 05 23:00:11 +0000 2018,Upside Potential Investing. Its everywhere you want to be.   To start investing now  Visit https://t.co/fP9YWja7Ui… https://t.co/oUg8Sx0GK9,0
Mon Nov 05 21:50:55 +0000 2018,See above thread. $btc $eth $ada $xmr $ont $mft $zil $icx $wan $trx $hot $npxs $xlm $poly $ncash $brd $xhv $tube… https://t.co/4SqqbaVmaR,0
Mon Nov 05 20:12:34 +0000 2018,"on va manger quelque part  tu viens?"  moi: https://t.co/2dsjWMzOUM,1265
Mon Nov 05 20:05:07 +0000 2018,$BCH update 📉 Entry was a little early  but looking good either way. Can flip long here if price action dictates🥂 https://t.co/PlFtt95nSf,0
Mon Nov 05 19:36:07 +0000 2018,@jenzhuscott Do you have a take on the WEF's article on Bitcoin  specifically the many mentions of Bitcoin Cash? Ev… https://t.co/YtuDNjQ8ZZ,0
Mon Nov 05 18:15:12 +0000 2018,Bitcoin Cash (BCH) Surges Ahead Of Hardfork  Goldman Sachs Onboards Crypto Clients @kiana #bitcoin #hardfork https://t.co/uvybxQsMcP,0
Mon Nov 05 18:05:12 +0000 2018,@Ziya_Sadr @EXIR_Official Do people know BCH has been made for constant pump and dump by a few scammers  since it was forked.,0
Mon Nov 05 17:59:24 +0000 2018,$BCH #HARDFORK? $BTC = #CLIMATECHANGE? #ICO Scams #Winklevoss Twins #BitMex #Coinbase #ETF #FUD https://t.co/uSoKR8ygd0,0
Mon Nov 05 17:01:53 +0000 2018,Crypto #Arbitrage Today: ETH  ZEC  ETC  EOS  DOGE  BCH https://t.co/vEFHLCHcaD,0
Mon Nov 05 16:53:10 +0000 2018,600047(+41892  +6.98%) 昨夜深夜にBCHがよく動いていたのでそこで四万程プラスにしました👌午前中は一万くらいやられました😭 暴落中はエントリーかなり慎重にやらんとダメね😭そのあとBCHが戻してくれたので、そこ… https://t.co/dAfYFmYc4J,0
Mon Nov 05 16:49:03 +0000 2018,@mindstatex @The_BCH_Boys A whining one. He lost me in his recent vid when he started seriously whining. Any tl;dr at all?,0
Mon Nov 05 15:47:10 +0000 2018,#BCC $bch $bcc Bitcoin Cash soon to come down to earth 🔥  BCC yakinda dususe baslama sinyalleri veriyor. Indikatorl… https://t.co/oAdVX1n38V,6
Mon Nov 05 14:35:58 +0000 2018,How do you feel about the current cryptocurrency market for Nov 5  2018?  (@FUDindex mission is to obtain psycholog… https://t.co/q7VtNGXq0u,0
Mon Nov 05 13:12:37 +0000 2018,Awaiting big news from $tel. Major Q4 milestones due before end of next month  including exchange listing (all of w… https://t.co/MUZuZwTk3H,15
Mon Nov 05 12:06:07 +0000 2018,Your Monday morning #Cryptocurrency report via @Coinbase #BTC #LTC #ETH #BCH #ETC #XRP #ZRX #BAT #USDT #USDC https://t.co/kbFaHtlMFb,0
Mon Nov 05 09:01:14 +0000 2018,I liked a @YouTube video https://t.co/MzQ9GrQmgW Bitcoin Cash BCH Hard Fork vs Chain Split explained,0
Mon Nov 05 07:19:36 +0000 2018,$BCH setup 📉. Entry from the red dotted line https://t.co/6gzq9iB0W0,0
Mon Nov 05 06:13:14 +0000 2018,I feel bad for ETH classic. It will be like BCH ABC⚰️⚰️⚰️. @coinbase,0
Mon Nov 05 05:12:26 +0000 2018,moi demain matin quand j'vais m'préparer pour aller en cours https://t.co/7cBHYMJJ47,7451
Mon Nov 05 05:10:12 +0000 2018,@winklevosscap @CharlieShrem including BCH?,0
Mon Nov 05 03:02:15 +0000 2018,Awaiting big news from $tel. Major Q4 milestones due before end of next month  including exchange listing (all of w… https://t.co/MUZuZwTk3H,15
Mon Nov 05 01:52:34 +0000 2018,Still bullish until the BCH fork on the 15th GMT 4:40pm. Will be finding new positions to ride up until then. Don’t… https://t.co/gL1NmdT9Js,0
Mon Nov 05 01:46:47 +0000 2018,I just released rust-bch  a new library for building applications on Bitcoin Cash in Rust. Check it out. https://t.co/SJxNddY5fU,0
Mon Nov 05 01:25:14 +0000 2018,I’m so confused. People scream follow the white paper. FOLLOW IT! #BitcoinSV does exactly that but some won’t becau… https://t.co/nsTUQXRCIh,4
Mon Nov 05 01:22:47 +0000 2018,@nfosec19 Thanks  MJ! If you liked this episode  here are some other recent interviews you might enjoy.… https://t.co/MVKZUhfFAQ,0
Mon Nov 05 00:01:54 +0000 2018,Ahaha😄 $btc $bch https://t.co/2Mf8wCKUkU,1
