Sun Apr 22 23:53:50 +0000 2018,Principal Jack Ma’s vision for Hupan University spans 3 centuries  even longer than the Alibaba vision—102 years. W… https://t.co/H8lTwaJkwK,835
Sun Apr 22 23:50:45 +0000 2018,Use block explorer to get free testing $TRX in the #TRON test net  simulate the whole process of #TRX voting. Steps… https://t.co/wScg23XP7K,269
Sun Apr 22 23:47:48 +0000 2018,#TRON Main Net Launch Countdown: 43 days  1032 hours  61 920 minutes  3 715 200 seconds! #TRONSR $TRX,602
Sun Apr 22 23:44:17 +0000 2018,Principal Jack Ma’s vision for Hupan University spans 3 centuries  even longer than the Alibaba vision—102 years. W… https://t.co/H8lTwaJkwK,835
Sun Apr 22 23:41:31 +0000 2018,Why #TRON is better than #ETH: 1. 10000TPS vs. 25TPS 2. zero fee vs. high fee 3. consistent Coinburn vs. no coinbur… https://t.co/qyUQbxJRdj,1345
Sun Apr 22 23:37:52 +0000 2018,TRON’s trading volume exceeded ETH today  now in 2nd after #BTC. 2018 will be a year of war between decentralized p… https://t.co/BEUXFHYSP7,836
Sun Apr 22 23:36:56 +0000 2018,#TRON Main Net Launch Countdown: 41 days  984 hours  59 040 minutes  3 542 400 seconds! #TRONSR $TRX,589
Sun Apr 22 23:36:50 +0000 2018,It took #TRON just two days to go from 126 to 253 nodes in 5 continents! China is currently at the top w 91 nodes.… https://t.co/TFRergB5wC,1071
Sun Apr 22 23:24:28 +0000 2018,Fantastic! We will have an English translation soon! Nice meeting with legislator @augama in ROC Taiwan. We will ha… https://t.co/gstr3jenU0,269
Sun Apr 22 23:17:16 +0000 2018,Please welcome the latest recruit to the #TRON tech team  blockchain engineer Mike Liu! #TRONSR $TRX… https://t.co/BJcnyRMTsw,269
Sun Apr 22 23:15:57 +0000 2018,#TRON $TRX How to get #TRX to vote.@Tronfoundation https://t.co/iq5RrYCMLK https://t.co/v4JvvZNUm1,289
Sun Apr 22 23:14:08 +0000 2018,Use block explorer to get free testing $TRX in the #TRON test net  simulate the whole process of #TRX voting. Steps… https://t.co/wScg23XP7K,269
Sun Apr 22 23:12:13 +0000 2018,Please welcome the latest recruit to the #TRON tech team  blockchain engineer Mike Liu! #TRONSR $TRX… https://t.co/BJcnyRMTsw,269
Sun Apr 22 23:07:29 +0000 2018,Fantastic! We will have an English translation soon! Nice meeting with legislator @augama in ROC Taiwan. We will ha… https://t.co/gstr3jenU0,269
Sun Apr 22 23:05:12 +0000 2018,#TRX $TRX Genesis Capital will participate the #TRONSR Election  it is a professional blockchain investment bank an… https://t.co/B22N95ALA3,280
Sun Apr 22 22:57:02 +0000 2018,Cult of Personality Coins:  1. ETH (Vitalik Cult) 2. EOS (Larimer Cult) 3. LTC (Charlie Cult) 4. ADA (Hoskinson Cul… https://t.co/j0YRxZYhKp,95
Sun Apr 22 22:44:53 +0000 2018,Fantastic! We will have an English translation soon! Nice meeting with legislator @augama in ROC Taiwan. We will ha… https://t.co/gstr3jenU0,269
Sun Apr 22 22:43:32 +0000 2018,Livestream with Taiwanese legislator @augama in 30min at 11am GMT+8 to talk about blockchain &amp; cryptocurrency. Taiw… https://t.co/SIgYodJRau,288
Sun Apr 22 22:43:18 +0000 2018,Fantastic! We will have an English translation soon! Nice meeting with legislator @augama in ROC Taiwan. We will ha… https://t.co/gstr3jenU0,269
Sun Apr 22 22:42:11 +0000 2018,Livestream with Taiwanese legislator @augama in 30min at 11am GMT+8 to talk about blockchain &amp; cryptocurrency. Taiw… https://t.co/SIgYodJRau,288
Sun Apr 22 22:42:01 +0000 2018,We will hold the first #TRON Super Representative Election on June 26  2018  27 Super Representatives will be elect… https://t.co/ftqwGKt8l7,813
Sun Apr 22 22:38:29 +0000 2018,We've released #TRON Odyssey v1.0.5. Take a look! Contributions eligible for rewards. #TRONPG #TRONSR $TRX  https://t.co/yEyVzI4rk6,445
Sun Apr 22 22:38:15 +0000 2018,#TRX $TRX Genesis Capital will participate the #TRONSR Election  it is a professional blockchain investment bank an… https://t.co/B22N95ALA3,280
Sun Apr 22 22:38:09 +0000 2018,Livestream with Taiwanese legislator @augama in 30min at 11am GMT+8 to talk about blockchain &amp; cryptocurrency. Taiw… https://t.co/SIgYodJRau,288
Sun Apr 22 22:37:44 +0000 2018,Please welcome the latest recruit to the #TRON tech team  blockchain engineer Mike Liu! #TRONSR $TRX… https://t.co/BJcnyRMTsw,269
Sun Apr 22 22:36:12 +0000 2018,#TronSR Elections are gaining some real traction! So many candidates in the running. Everyone is welcome to join! #TRON $TRX #TronSR,189
Sun Apr 22 22:32:22 +0000 2018,It took #TRON just two days to go from 126 to 253 nodes in 5 continents! China is currently at the top w 91 nodes.… https://t.co/TFRergB5wC,1071
Sun Apr 22 22:32:01 +0000 2018,#TRON Main Net Launch Countdown: 43 days  1032 hours  61 920 minutes  3 715 200 seconds! #TRONSR $TRX,602
Sun Apr 22 22:29:19 +0000 2018,Thanks for @Reuters 'report. #TRON’s Hundred-billion-dollar “Super Representative” Plan Entails Deep Implications.… https://t.co/V4ECZRRzzL,512
Sun Apr 22 22:28:30 +0000 2018,It took #TRON just two days to go from 126 to 253 nodes in 5 continents! China is currently at the top w 91 nodes.… https://t.co/TFRergB5wC,1071
Sun Apr 22 22:24:34 +0000 2018,Cult of Personality Coins:  1. ETH (Vitalik Cult) 2. EOS (Larimer Cult) 3. LTC (Charlie Cult) 4. ADA (Hoskinson Cul… https://t.co/j0YRxZYhKp,95
Sun Apr 22 22:24:10 +0000 2018,#TRON $TRX How to get #TRX to vote.@Tronfoundation https://t.co/iq5RrYCMLK https://t.co/v4JvvZNUm1,289
Sun Apr 22 22:23:59 +0000 2018,Working hard and growing fast! #TRON #TRX $TRX #TRONSR https://t.co/KW85Jtc9OD,316
Sun Apr 22 22:23:50 +0000 2018,Fantastic! We will have an English translation soon! Nice meeting with legislator @augama in ROC Taiwan. We will ha… https://t.co/gstr3jenU0,269
Sun Apr 22 22:23:36 +0000 2018,Also  #TRON is in test net stage right now and we need more prestigious developers like @VitalikButerin to give us… https://t.co/tMeNLUJav2,603
Sun Apr 22 22:21:31 +0000 2018,#TRX $TRX Genesis Capital will participate the #TRONSR Election  it is a professional blockchain investment bank an… https://t.co/B22N95ALA3,280
Sun Apr 22 22:15:58 +0000 2018,Round 1 of Tron’s Super Representative candidates:  @antpoolofficial • @OdysseyOCN • @gsc_socialchain •… https://t.co/8ir3HQVvwK,265
