Thu Mar 01 19:05:59 +0000 2018,I'm in the running to win 1 ETH in the ZEN Pre-ICO contest! #zencontest https://t.co/SdLAEUOj0y,0
Thu Mar 01 16:52:42 +0000 2018,@AirdropAlert @WeareThrivelabs I've been doing these airdrops for about a month straight and have yet to see anythi… https://t.co/9S8baZfaiW,0
Thu Mar 01 07:27:29 +0000 2018,#BTC #BCH #LTC #ETH #XMR #ADA #NEO #XEM #XLM #MIOTA #XRP  Bitcoin billionaire? Don't forget the IRS   👉… https://t.co/Drgqr8XLNB,0
Thu Mar 01 04:30:45 +0000 2018,@BraytonKey Yep yep! Very reasonable argument. ICOs --&gt; Talent --&gt; Shipping (#buidl)  Some recent data to support:… https://t.co/wtRH2REGPE,0
Thu Mar 01 04:22:32 +0000 2018,Technical Analysis: Trends Part 2  #BTC #BCH #LTC #ETH #XMR #ADA #NEO #XEM #XLM #MIOTA #XRP https://t.co/5gQjYYyexr https://t.co/Vogk0iZjCQ,0
Thu Mar 01 04:22:25 +0000 2018,Technical Analysis: Trends Part 2  #BTC #BCH #LTC #ETH #XMR #ADA #NEO #XEM #XLM #MIOTA #XRP https://t.co/5SMteUqhvj,0
Thu Mar 01 04:06:06 +0000 2018,Technical Analysis: Trends Part 1  #BTC #BCH #LTC #ETH #XMR #ADA #NEO #XEM #XLM #MIOTA #XRP https://t.co/JqF4BD8C99 https://t.co/9pfpnEKuTX,0
Thu Mar 01 04:06:00 +0000 2018,Technical Analysis: Trends Part 1  #BTC #BCH #LTC #ETH #XMR #ADA #NEO #XEM #XLM #MIOTA #XRP https://t.co/ZCvfNaGwR8,0
Thu Mar 01 03:41:34 +0000 2018,5/   5a/ If you're interested in NFTs  go here: https://t.co/ZAb4FZt6D4  5b/ If you're interested in Curation Marke… https://t.co/uh5wL1oAM1,0
Thu Mar 01 03:13:59 +0000 2018,#BTC #BCH #LTC #ETH #XMR #ADA #NEO #XEM #XLM #MIOTA #XRP    👉  https://t.co/UN0n2ysgQd             Top 10 Cryptocur… https://t.co/7EJc9zie1n,0
