Thu Apr 26 23:02:39 +0000 2018,#Airdrop We are distributing free SWFTC to all participants and 220 #BTG (worth $10000) to winners!   1) Retweet an… https://t.co/YCQe5cBCSL,178
Thu Apr 26 22:46:44 +0000 2018,#Airdrop We are distributing free SWFTC to all participants and 220 #BTG (worth $10000) to winners!   1) Retweet an… https://t.co/YCQe5cBCSL,178
Thu Apr 26 22:03:01 +0000 2018,Thanks for the free ETH  Bittrex! my eth came!!  click here: https://t.co/zmGxTrUbYn  #HODL #XRP #ETH #BCH #EOS… https://t.co/fQL9HxE8Z2,0
Thu Apr 26 17:08:18 +0000 2018,#Airdrop We are distributing free SWFTC to all participants and 220 #BTG (worth $10000) to winners!   1) Retweet an… https://t.co/YCQe5cBCSL,178
Thu Apr 26 08:03:28 +0000 2018,#Airdrop We are distributing free SWFTC to all participants and 220 #BTG (worth $10000) to winners!   1) Retweet an… https://t.co/YCQe5cBCSL,178
Thu Apr 26 07:56:52 +0000 2018,#Airdrop We are distributing free SWFTC to all participants and 220 #BTG (worth $10000) to winners!   1) Retweet an… https://t.co/YCQe5cBCSL,178
Thu Apr 26 07:30:38 +0000 2018,#Airdrop We are distributing free SWFTC to all participants and 220 #BTG (worth $10000) to winners!   1) Retweet an… https://t.co/YCQe5cBCSL,178
Thu Apr 26 05:27:21 +0000 2018,#Airdrop We are distributing free SWFTC to all participants and 220 #BTG (worth $10000) to winners!   1) Retweet an… https://t.co/YCQe5cBCSL,178
Thu Apr 26 03:34:13 +0000 2018,#Airdrop We are distributing free SWFTC to all participants and 220 #BTG (worth $10000) to winners!   1) Retweet an… https://t.co/YCQe5cBCSL,178
Thu Apr 26 00:40:54 +0000 2018,Last 2 days to go! #Airdrop   We are distributing free SWFTC to all participants and 220 #BTG (worth $10000)  1) Re… https://t.co/jomuxjPkeh,14
