Sat Jun 16 23:28:27 +0000 2018,Dear #eos hodlers  investors and enthusiasts.  My friend @justinsuntron and the @Tronfoundation cordially invite yo… https://t.co/JivkEUI1gT,2
Sat Jun 16 22:19:55 +0000 2018,Smells better than it tastes. Tastes like a malt beverage. - Drinking an Apricot Ale by @pyramidbrew at… https://t.co/7AVX4OPd0T,0
Sat Jun 16 19:52:05 +0000 2018,If you hold #trx and dont fill this out Dont ask about when moon.  Help the cause.  #tron $trx https://t.co/n314qKD5Qf,0
Sat Jun 16 16:15:59 +0000 2018,@Vaughn_Tron @team_tronics Do you only get rewards if who you vote for wins?,0
Sat Jun 16 15:57:54 +0000 2018,@Vaughn_Tron @team_tronics I need to sit down and learn how to do this.  Also need to learn to set up a node,0
Sat Jun 16 15:05:22 +0000 2018,@Samanth93136521 @Vaughn_Tron Ripple has same supply.  They have a $3+ ath.,0
Sat Jun 16 14:00:25 +0000 2018,@contentviz Listening to Adagio for TRON - Daft Punk,0
Sat Jun 16 13:35:05 +0000 2018,@Dr_strange1 I was drunk tweeting.  But yes I believe there is already a great deal of institutional money in and w… https://t.co/XCIBsUTCx3,0
Sat Jun 16 07:11:44 +0000 2018,@johnregehr You may enjoy https://t.co/wYcEis76JF,0
Sat Jun 16 05:45:19 +0000 2018,@marshall_mode @neutralhands at least "lame decks" like tron and storm have the ability to fucjing close the door fast as a courtesy,0
Sat Jun 16 04:06:48 +0000 2018,If you do a Fortnite dance on the jumbo tron  you're a fucking loser,0
Sat Jun 16 03:43:11 +0000 2018,@bjaudette digging it. feels a bit like part chimp or ghengis tron or fuck buttons in that "we turned all the fader… https://t.co/6UhP6vkgQM,0
Sat Jun 16 02:43:13 +0000 2018,Good question! Unfortunately this article doesn’t discuss it much. Stay tuned for episode 1 of The #Crypto… https://t.co/UHqgs1iaXA,0
Sat Jun 16 01:41:09 +0000 2018,[Garrubot] Tron or bust,0
