Tue Feb 13 23:58:39 +0000 2018,"Cryptojacking continues to be a problem  as we've detailed in several additional articles...  Users being caught u… https://t.co/LHG0piflLw,0
Tue Feb 13 23:57:32 +0000 2018,"People with different computers will obviously get different results. While Salon's mining might not lock your com… https://t.co/IdL7ed1UdL,0
Tue Feb 13 23:56:44 +0000 2018,Salon to ad blockers: Can we use your browser to mine cryptocurrency? "Salon’s optional coin mining lets you avoid… https://t.co/TcgUdr6UOE,0
Tue Feb 13 23:45:27 +0000 2018,Salon’s Monero mining project might be crazy like a fox -  In the age of altcoins  at least one news site is taking… https://t.co/gZQOENRwhe,0
Tue Feb 13 22:35:09 +0000 2018,Kaspersky Says Telegram Flaw Used for Cryptocurrency Mining https://t.co/DyK7OwzXxy https://t.co/AiAPAbJZrm,0
Tue Feb 13 21:43:23 +0000 2018,Retweeted Engadget (@engadget):  Cryptocurrency mining site hijacked millions of Android phones... https://t.co/lLnzfUHj3b,0
Tue Feb 13 20:47:22 +0000 2018,#US The Mining Industry continues their quest to destroy our eco systems! All in the name of complete greed. Any pl… https://t.co/3N6OXKHwaq,1
Tue Feb 13 19:52:29 +0000 2018,Coin Generation The only way that PopularCoins are Generated is by Mining them. The way that PopularCoin transactio… https://t.co/hyw6SUzkHL,1
Tue Feb 13 19:50:15 +0000 2018,Coin Generation The only way that PopularCoins are Generated is by Mining them. The way that PopularCoin transactio… https://t.co/hyw6SUzkHL,1
Tue Feb 13 19:46:25 +0000 2018,Thanks for your Tweet! samsebenacalnik: GYM Rewards Pays you for Exercising  Cryptocurrency Mining with Your body!… https://t.co/LC6FzjSLbI,0
Tue Feb 13 19:36:19 +0000 2018,Just ordered some new @NVIDIAGeForce 1070 TI cards! Ramping my little #Mining Rig up. Nothing better than turning o… https://t.co/wApE2PcNlB,0
Tue Feb 13 19:33:12 +0000 2018,Cryptocurrencies Bottomed Out But The Mining Malware Could Hinder The Rally https://t.co/kkI6rngafW https://t.co/BNZQ1GY5C5,0
Tue Feb 13 19:13:38 +0000 2018,Telegram app was targeted by crypto mining malware  Kaspersky Lab says - https://t.co/3WR1kXM92l,0
Tue Feb 13 18:59:55 +0000 2018,@washingtonpost I'd like to read a Michael Lewis book on this someday. It amazes me that digital data mining for di… https://t.co/ZDvwwh1D0j,0
Tue Feb 13 18:25:16 +0000 2018,@DennisF @ryanaraine Technically it's easy to block it. At least for now. I also expect sues against researchers an… https://t.co/KP3JsiMWbi,0
