Mon Oct 29 23:56:21 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 23:52:41 +0000 2018,$HTML is now listed on @CryptalDash. Create an account and select HTML pair from the CryptalDash exchange tab and s… https://t.co/qf2BerVIJn,35
Mon Oct 29 23:48:44 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 23:47:51 +0000 2018,$HTML is now listed on @CryptalDash. Create an account and select HTML pair from the CryptalDash exchange tab and s… https://t.co/qf2BerVIJn,35
Mon Oct 29 23:45:34 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 23:45:00 +0000 2018,The Best Websites For Tracking ICOs: Why You Need Them...https://t.co/P5uxwl3fqF  #Blockchain #Cryptocurrency #ICO #Startup,5
Mon Oct 29 23:44:39 +0000 2018,[NEW POST]: What is IOVO? + https://t.co/GzBn1JfFEg #cryptocurrency #crypto,0
Mon Oct 29 23:43:02 +0000 2018,First airdrop stage to start off once we are at 1000members.   Follow  Retweet Comment ETH  #airdrop #bounty… https://t.co/ImPeR5lje6,94
Mon Oct 29 23:42:10 +0000 2018,The Best Websites For Tracking ICOs: Why You Need Them...https://t.co/P5uxwl3fqF  #Blockchain #Cryptocurrency #ICO #Startup,5
Mon Oct 29 23:37:09 +0000 2018,[NEW POST]: Deranged Maniac Stalking Down Crypto Personalities + https://t.co/oGnCUjfJb2 #cryptocurrency #crypto,0
Mon Oct 29 23:35:04 +0000 2018,[NEW POST]: Oyster Pearl  can it really 'store data on Iota's Tangle'? + https://t.co/BSOqZxm2yn #cryptocurrency #crypto,0
Mon Oct 29 23:28:24 +0000 2018,[NEW POST]: Mainframe is hosting the first annual Dapp Awards at Devcon4. Check out this teaser  it's awesome! +… https://t.co/2RvW6l0gZQ,0
Mon Oct 29 23:26:17 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 23:24:39 +0000 2018,[NEW POST]: Oyster Pearl Hack Update - News about what happened + https://t.co/G57pV4M5L4 #cryptocurrency #crypto,0
Mon Oct 29 23:22:06 +0000 2018,$HTML is now listed on @CryptalDash. Create an account and select HTML pair from the CryptalDash exchange tab and s… https://t.co/qf2BerVIJn,35
Mon Oct 29 23:21:24 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 23:19:09 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 23:18:26 +0000 2018,Okay this is cool. Using the tech behind something silly like Crypto Kitties to help real animals. The power of cry… https://t.co/FRGcArdRgf,0
Mon Oct 29 23:16:40 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 23:15:30 +0000 2018,[NEW POST]: Oyster Update – OysterProtocol + https://t.co/W6CaQhdQvr #cryptocurrency #crypto,0
Mon Oct 29 23:14:28 +0000 2018,[NEW POST]: The XRP Tip Bot Phenomenon + https://t.co/z7EO8fT9L6 #cryptocurrency #crypto,1
Mon Oct 29 23:12:09 +0000 2018,[NEW POST]: [Video] Oyster (PRL) Token Anaylsis - What went wrong in the contract + https://t.co/49KNbfIMZi #cryptocurrency #crypto,0
Mon Oct 29 23:11:33 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 23:09:46 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 23:09:11 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 23:09:06 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 23:08:49 +0000 2018,[NEW POST]: Trezor now supports Stellar! + https://t.co/YH2zEfrEj2 #cryptocurrency #crypto,0
Mon Oct 29 23:08:19 +0000 2018,$HTML is now listed on @CryptalDash. Create an account and select HTML pair from the CryptalDash exchange tab and s… https://t.co/qf2BerVIJn,35
Mon Oct 29 23:01:19 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 22:59:56 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 22:59:23 +0000 2018,First airdrop stage to start off once we are at 1000members.   Follow  Retweet Comment ETH  #airdrop #bounty… https://t.co/ImPeR5lje6,94
Mon Oct 29 22:58:24 +0000 2018,[NEW POST]: 🚨🚨🚨🚨CHINESE BANKS STARTING LAUNCH BLOCKCHAIN SETTLEMENT PLATFORM🚨🚨🚨🚨 + https://t.co/vkfF64bQ3S #cryptocurrency #crypto,0
Mon Oct 29 22:58:05 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 22:57:09 +0000 2018,[NEW POST]: Oyster PRL update on the situation + https://t.co/xV610U7CS9 #cryptocurrency #crypto,0
Mon Oct 29 22:55:18 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 22:54:35 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 22:54:05 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 22:53:26 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 22:53:04 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 22:49:56 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
Mon Oct 29 22:49:17 +0000 2018,[NEW POST]: Join to favorites ICO. I give advice to look at the roadmap for about this token sale.… https://t.co/I8AjeC1E2N,1
Mon Oct 29 22:49:14 +0000 2018,[NEW POST]: Oyster Update – OysterProtocol + https://t.co/ftk0q2fpCV #cryptocurrency #crypto,0
Mon Oct 29 22:43:20 +0000 2018,YES I'M A MILLENNIAL: -I read FAKE NEWS -I get paid in CRYPTOCURRENCY -I eat ASS for lunch -I DESTROY every APPLEBE… https://t.co/FSi2QXnD3t,2979
