Thu Sep 27 20:45:30 +0000 2018,@cryptomanran @binance @coinbase Even a slow learner like yourself was able to learn that XRP is one of the best di… https://t.co/XMTL8oTEjX,0
Thu Sep 27 20:41:46 +0000 2018,@coinbase @brian_armstrong How you could miss the boat on XRP blows me away. 👎🏾 Bye CB,0
Thu Sep 27 20:39:34 +0000 2018,@coinbase Too little too late you’ve failed me for the last 9 months in adding the most regulatory compliant digita… https://t.co/dZDoQgpMZo,0
Thu Sep 27 19:45:10 +0000 2018,#Blockchain #rumor #Coinbase will soon list #SecurityTokens?  The recent announcement was a launchpad to list $XRP on Coinbase?,6
Thu Sep 27 19:25:35 +0000 2018,@cryptoguyJi @C3_Nik @coinbase I hope not 4. Maybe later. The less the better at first.,0
Thu Sep 27 18:12:16 +0000 2018,@C3_Nik @coinbase 3 is good for now. X-rapid pushing all that volume to 3 exchanges will make the price skyrocket!!,0
Thu Sep 27 15:02:57 +0000 2018,Coinbase opens its listing process to everyone – gets trolled mercilessly https://t.co/5jKourl69U,0
Thu Sep 27 12:14:59 +0000 2018,@iamjosephyoung Coinbase is a license securities broker now. So that BS argument is done! They have been one since July!,0
Thu Sep 27 07:52:55 +0000 2018,@C3_Nik IMO I believe Coinbase will get gobbled up by Goldman Sachs or another big financial institution and create a subsidiary!,0
Thu Sep 27 03:57:25 +0000 2018,#BlockchainNews Minutes ago #Coinbase announced that they have changed their process for approving tokens on their… https://t.co/lMm5mFLKwv,7
Thu Sep 27 03:57:22 +0000 2018,#Blockchain #rumor #Coinbase will soon list #SecurityTokens?  The recent announcement was a launchpad to list $XRP on Coinbase?,6
Thu Sep 27 00:43:18 +0000 2018,Hey @coinbase  if this is true you've lost a customer. You're showing that you don't share the ethos being cryptocu… https://t.co/Wi8g2iz2pv,0
