Tue Jan 01 21:55:06 +0000 2019,Litecoin LTC Current Price: $31 584 1 Hour: -0.49 % | 24 Hours: 3.94 % | 7 Days: 1.34 % #ltc #litecoin,0
Tue Jan 01 21:22:50 +0000 2019,#NewYearsResolution2019 💰accumulate more $LTC before the next #Litecoin block reward halving in August 😎… https://t.co/lCLWWdU7uL,0
Tue Jan 01 21:07:54 +0000 2019,@_Kevin_Pham Stop wasting your energy on division and try flourishing litecoin and bitcoin as a whole force. It's n… https://t.co/yhpPun0D9f,0
Tue Jan 01 20:55:06 +0000 2019,Litecoin LTC Current Price: $31 821 1 Hour: 3.46 % | 24 Hours: 4.26 % | 7 Days: 2.39 % #ltc #litecoin,0
Tue Jan 01 20:27:14 +0000 2019,@FrankieCrypto @LitecoinHero @_Kevin_Pham “Litecoin is Bitcoin’s enemy!” - Kevin Pham https://t.co/TjA0Spj86v,0
Tue Jan 01 20:11:21 +0000 2019,2019 Happy New Years message to everyone!! Let’s spread the word in 2019 that Bitcoin &amp; Litecoin are not stocks!! L… https://t.co/rShXbtIzc3,28
Tue Jan 01 20:07:03 +0000 2019,#PayWithLitecoin #litecoinFam #litecoin #crypto #satoshi #cryptocurrency #bitcoin #blockchain #LTC  #BTC #retweet… https://t.co/grZ7nYNwwP,1
Tue Jan 01 20:06:14 +0000 2019,Bitcoin Obituaries Keep Rising But Why Is Bitcoin Still Not Dead? #Crypto $BTC #Bitcoin #BTC $XRP #XRP #Ripple $ETH… https://t.co/63rQD9cjWe,0
Tue Jan 01 19:55:05 +0000 2019,Litecoin LTC Current Price: $30 777 1 Hour: 0.77 % | 24 Hours: 0.02 % | 7 Days: -0.72 % #ltc #litecoin,0
Tue Jan 01 19:53:53 +0000 2019,People who join the crypto space in 2019 wont understand what it was like in 2017 buying #Litecoin when it was $275… https://t.co/j8iUp8TWN7,4
Tue Jan 01 19:51:50 +0000 2019,Bitcoin  Ripple  Ethereum  Bitcoin Cash  EOS  Stellar  Litecoin  Bitcoin SV  TRON  Cardano: Price Analysis  Dec. 31 https://t.co/UtDzFSgIqo,1
Tue Jan 01 19:30:48 +0000 2019,2019 Happy New Years message to everyone!! Let’s spread the word in 2019 that Bitcoin &amp; Litecoin are not stocks!! L… https://t.co/rShXbtIzc3,28
Tue Jan 01 19:30:04 +0000 2019,@xtdisnkfe @_Kevin_Pham @mrilirgashi @johnkim77 @DaddyCool1991 LTC is Hands down the best on chain payment form  pl… https://t.co/Fn5Z1sDlZw,7
Tue Jan 01 19:27:06 +0000 2019,2019 Happy New Years message to everyone!! Let’s spread the word in 2019 that Bitcoin &amp; Litecoin are not stocks!! L… https://t.co/rShXbtIzc3,28
Tue Jan 01 19:16:26 +0000 2019,Bitcoin  Ripple  Ethereum  Bitcoin Cash  EOS  Stellar  Litecoin  Bitcoin SV  TRON  Cardano: Price Analysis  Dec. 31 https://t.co/UtDzFSgIqo,1
Tue Jan 01 19:12:15 +0000 2019,Last December  the price of Bitcoin was $19 783. Today  it's $3 810.   Litecoin was $366 a coin; it’s now $30.  Eth… https://t.co/WM5i2nHZ8g,737
Tue Jan 01 19:07:50 +0000 2019,Litecoin is fast and can be used to pay employees. Who wants to wait for their paycheck to clear or wait two weeks… https://t.co/aBY2DSEHaL,0
Tue Jan 01 18:55:06 +0000 2019,Litecoin LTC Current Price: $30 517 1 Hour: -0.87 % | 24 Hours: -1.39 % | 7 Days: -1.41 % #ltc #litecoin,0
Tue Jan 01 18:53:57 +0000 2019,2019 Happy New Years message to everyone!! Let’s spread the word in 2019 that Bitcoin &amp; Litecoin are not stocks!! L… https://t.co/rShXbtIzc3,28
Tue Jan 01 18:41:06 +0000 2019,@jfortenbaugh @BoilingPointLLC @_Kevin_Pham Kevin Pham’s comments about #Litecoin say more about him than #Litecoin,0
Tue Jan 01 18:37:34 +0000 2019,@BoilingPointLLC @_Kevin_Pham Litecoin is Bitcoin’s enemy!  Keel!  Destroy! https://t.co/k6ntYb8EPu,0
Tue Jan 01 18:33:24 +0000 2019,Start trading crypto today! Binance is the #1 exchange  sign up: https://t.co/LQ57ynKeHH  #Holo #Augur $HPB $OCN… https://t.co/DzNaBOUwk6,3
Tue Jan 01 17:55:05 +0000 2019,Litecoin LTC Current Price: $30 781 1 Hour: 0.23 % | 24 Hours: -0.87 % | 7 Days: -0.56 % #ltc #litecoin,0
Tue Jan 01 17:07:42 +0000 2019,Litecoin LTC Current Price: $30 702 1 Hour: 0.13 % | 24 Hours: -1.20 % | 7 Days: -0.83 % #ltc #litecoin,1
Tue Jan 01 16:55:05 +0000 2019,Litecoin LTC Current Price: $30 702 1 Hour: 0.13 % | 24 Hours: -1.20 % | 7 Days: -0.83 % #ltc #litecoin,1
Tue Jan 01 15:55:04 +0000 2019,Litecoin LTC Current Price: $30 629 1 Hour: -1.14 % | 24 Hours: -1.52 % | 7 Days: -1.10 % #ltc #litecoin,0
Tue Jan 01 15:50:58 +0000 2019,#Litecoin Foundation actually did it - Litecoin on the mat and also announced as the official #crypto of #ufc https://t.co/27k35DWwEx,17
Tue Jan 01 15:02:45 +0000 2019,#PayWithLitecoin #litecoinFam #litecoin #crypto #satoshi #cryptocurrency #bitcoin #blockchain #LTC  #BTC #retweet… https://t.co/grZ7nYNwwP,1
Tue Jan 01 14:55:04 +0000 2019,Litecoin LTC Current Price: $31 038 1 Hour: -0.17 % | 24 Hours: -0.21 % | 7 Days: 0.25 % #ltc #litecoin,0
Tue Jan 01 14:46:01 +0000 2019,2019 Happy New Years message to everyone!! Let’s spread the word in 2019 that Bitcoin &amp; Litecoin are not stocks!! L… https://t.co/rShXbtIzc3,28
Tue Jan 01 13:55:04 +0000 2019,Litecoin LTC Current Price: $31 071 1 Hour: 0.31 % | 24 Hours: -0.04 % | 7 Days: 0.35 % #ltc #litecoin,0
Tue Jan 01 13:54:54 +0000 2019,People who join the crypto space in 2019 wont understand what it was like in 2017 buying #Litecoin when it was $275… https://t.co/j8iUp8TWN7,4
Tue Jan 01 13:51:07 +0000 2019,Bitcoin  Ripple  Ethereum  Bitcoin Cash  EOS  Stellar  Litecoin  Bitcoin SV  TRON  Cardano: Price Analysis  Dec. 31… https://t.co/Mog7shcWxP,0
Tue Jan 01 12:55:04 +0000 2019,Litecoin LTC Current Price: $30 955 1 Hour: -0.35 % | 24 Hours: -0.19 % | 7 Days: -0.13 % #ltc #litecoin,0
Tue Jan 01 12:42:50 +0000 2019,2019 Happy New Years message to everyone!! Let’s spread the word in 2019 that Bitcoin &amp; Litecoin are not stocks!! L… https://t.co/rShXbtIzc3,28
