Mon Mar 19 23:52:54 +0000 2018,@marccwr @50mmSLR @Ripple in my meetings w/ regulators  i've been very clear that there are two tech breakthroughs:… https://t.co/L3jwhWXtKX,23
Mon Mar 19 23:45:04 +0000 2018,Remember the broken promises between #Ripple and #R3? Ripple said it would suffer irreparable damage in a New York… https://t.co/qtC4aeJaQX,0
Mon Mar 19 23:25:59 +0000 2018,@malloc8 Ripple sure. Stellar uses FBA so there is not fixed set of validators.,0
Mon Mar 19 23:23:23 +0000 2018,Very informational lunch with @BuyRippleXRP . I see the potential and am looking forward to see ripple adoption grow. #ripple #xrp,25
Mon Mar 19 23:02:44 +0000 2018,@akhatami @kryptograndma @XRPTrump @haydentiff @iptothemoon @cryptoholicer @Ripple @360_trader @rjr13579… https://t.co/NeUojF1Ghi,51
Mon Mar 19 22:59:54 +0000 2018,@akhatami @kryptograndma @XRPTrump @haydentiff @iptothemoon @cryptoholicer @Ripple @360_trader @rjr13579… https://t.co/NeUojF1Ghi,51
Mon Mar 19 22:33:07 +0000 2018,@akhatami @kryptograndma @XRPTrump @haydentiff @iptothemoon @cryptoholicer @Ripple @360_trader @rjr13579… https://t.co/NeUojF1Ghi,51
Mon Mar 19 22:32:37 +0000 2018,@marccwr @50mmSLR @Ripple in my meetings w/ regulators  i've been very clear that there are two tech breakthroughs:… https://t.co/L3jwhWXtKX,23
Mon Mar 19 22:05:30 +0000 2018,@marccwr @50mmSLR @Ripple in my meetings w/ regulators  i've been very clear that there are two tech breakthroughs:… https://t.co/L3jwhWXtKX,23
Mon Mar 19 21:56:55 +0000 2018,Very informational lunch with @BuyRippleXRP . I see the potential and am looking forward to see ripple adoption grow. #ripple #xrp,25
Mon Mar 19 21:52:18 +0000 2018,Moodys: Ripple's partnership with @SAMA_GOV could save banks $400 mil per year. This is the impact of regulatory pa… https://t.co/ot65zKIX5Z,199
Mon Mar 19 21:50:37 +0000 2018,@marccwr @50mmSLR @Ripple in my meetings w/ regulators  i've been very clear that there are two tech breakthroughs:… https://t.co/L3jwhWXtKX,23
Mon Mar 19 21:49:17 +0000 2018,@marccwr @50mmSLR @Ripple in my meetings w/ regulators  i've been very clear that there are two tech breakthroughs:… https://t.co/L3jwhWXtKX,23
Mon Mar 19 21:47:31 +0000 2018,@akhatami @kryptograndma @XRPTrump @haydentiff @iptothemoon @cryptoholicer @Ripple @360_trader @rjr13579… https://t.co/NeUojF1Ghi,51
Mon Mar 19 21:47:24 +0000 2018,Rashida Head presents her  music at Saturday's Institute: "I got to play my band's music and talk about how we disc… https://t.co/1td4VqulGK,0
Mon Mar 19 21:43:29 +0000 2018,@haydentiff @RunningLow @nbougalis @Ripple @ahbritto Intelligence is complicated. Mozart didn't have more of what I… https://t.co/MfUAOAxRlS,45
Mon Mar 19 21:42:21 +0000 2018,@akhatami @kryptograndma @XRPTrump @haydentiff @iptothemoon @cryptoholicer @Ripple @360_trader @rjr13579… https://t.co/NeUojF1Ghi,51
Mon Mar 19 21:40:11 +0000 2018,Alfonso Garcia '16 is one of many Dons to feel the ripple effect of scholarships  and he rode the wave all the way… https://t.co/cH069KRVt3,0
Mon Mar 19 21:38:03 +0000 2018,@marccwr @50mmSLR @Ripple in my meetings w/ regulators  i've been very clear that there are two tech breakthroughs:… https://t.co/L3jwhWXtKX,23
Mon Mar 19 21:37:23 +0000 2018,@akhatami @kryptograndma @XRPTrump @haydentiff @iptothemoon @cryptoholicer @Ripple @360_trader @rjr13579… https://t.co/NeUojF1Ghi,51
Mon Mar 19 21:32:24 +0000 2018,@marccwr @50mmSLR @Ripple in my meetings w/ regulators  i've been very clear that there are two tech breakthroughs:… https://t.co/L3jwhWXtKX,23
Mon Mar 19 21:32:19 +0000 2018,@marccwr @50mmSLR @Ripple in my meetings w/ regulators  i've been very clear that there are two tech breakthroughs:… https://t.co/L3jwhWXtKX,23
Mon Mar 19 21:31:06 +0000 2018,@marccwr @50mmSLR @Ripple in my meetings w/ regulators  i've been very clear that there are two tech breakthroughs:… https://t.co/L3jwhWXtKX,23
Mon Mar 19 21:31:04 +0000 2018,@marccwr @50mmSLR @Ripple in my meetings w/ regulators  i've been very clear that there are two tech breakthroughs:… https://t.co/L3jwhWXtKX,23
Mon Mar 19 21:31:03 +0000 2018,@marccwr @50mmSLR @Ripple in my meetings w/ regulators  i've been very clear that there are two tech breakthroughs:… https://t.co/L3jwhWXtKX,23
Mon Mar 19 21:30:57 +0000 2018,@marccwr @50mmSLR @Ripple in my meetings w/ regulators  i've been very clear that there are two tech breakthroughs:… https://t.co/L3jwhWXtKX,23
