Sat Dec 23 23:59:41 +0000 2017,Titanium This Week (TTW). Watch first episode of our vlog hosted by @MichaelStollair  https://t.co/FY9cgst86j… https://t.co/lvRZi4AXhE,41
Sat Dec 23 23:58:23 +0000 2017,@filupdilrosi @Lleeto69 @XVGWhale Oh ok maybe I just need to play with binance more cause I didn’t see where it all… https://t.co/JFjzY0uEwb,0
Sat Dec 23 23:55:26 +0000 2017,#hodl. New favorite acronym😜#cryptocurrency#investing#bitcoin#altcoins#growth#bch#btc#ltc,0
Sat Dec 23 23:54:53 +0000 2017,Best #Christmas wishes for all of @TBISINC supporters!  We are the unity!  #titanium #crowdsale #tbis #btc… https://t.co/cIINUUeOr4,139
Sat Dec 23 23:54:20 +0000 2017,Titanium This Week (TTW). Watch first episode of our vlog hosted by @MichaelStollair  https://t.co/FY9cgst86j… https://t.co/lvRZi4AXhE,41
Sat Dec 23 23:52:44 +0000 2017,Titanium This Week (TTW). Watch first episode of our vlog hosted by @MichaelStollair  https://t.co/FY9cgst86j… https://t.co/lvRZi4AXhE,41
Sat Dec 23 23:52:18 +0000 2017,another crash #BTC?,0
Sat Dec 23 23:52:10 +0000 2017,Titanium This Week (TTW). Watch first episode of our vlog hosted by @MichaelStollair  https://t.co/FY9cgst86j… https://t.co/lvRZi4AXhE,41
Sat Dec 23 23:50:02 +0000 2017,Best #Christmas wishes for all of @TBISINC supporters!  We are the unity!  #titanium #crowdsale #tbis #btc… https://t.co/cIINUUeOr4,139
Sat Dec 23 23:48:50 +0000 2017,YEEZY BOOST 350 V2 BELUGA 1.0  SIZE 8 SIZE 8.5 SIZE 9 SIZE 9.5 SIZE 11 SIZE 12  $850-$1 000 per pair depending on s… https://t.co/do7HeoRIfu,23
Sat Dec 23 23:40:40 +0000 2017,@CliveMaund You've impressed me from day 1  Clive  if you. Impressed the knuckleheads buying BTC  I'd be very concerned!!!,0
Sat Dec 23 23:28:04 +0000 2017,Best #Christmas wishes for all of @TBISINC supporters!  We are the unity!  #titanium #crowdsale #tbis #btc… https://t.co/cIINUUeOr4,139
Sat Dec 23 23:27:10 +0000 2017,@WSJ Lol but $btc is the real worthless bubble. Right MSM?,0
Sat Dec 23 23:04:07 +0000 2017,Best #Christmas wishes for all of @TBISINC supporters!  We are the unity!  #titanium #crowdsale #tbis #btc… https://t.co/cIINUUeOr4,139
